tweetId|tweetDate|tweetText|hashtagList|location|numberRetweets|userMentions_userName
1024871726914711553|08-02-2018|RT @Tyne_Ag: .@USDA says 31% of Missouri?s corn crop is in poor to very poor shape. This is corn pm sandy soil in the Missouri River bottom?|||67|@Tyne_Ag,@USDA
1024870626744397824|08-02-2018|@ForestServiceNW @KATUNews @USDA @forestservice @nwfireblog @R5_Fire_News @CentralORFire @fox12oregon @komonews @Q13FOX @NIFCfire Be safe!|||0|@ForestServiceNW,@KATUNews,@USDA,@forestservice,@nwfireblog,@R5_Fire_News,@CentralORFire,@fox12oregon,@komonews,@Q13FOX,@NIFCfire
1024869465257725952|08-02-2018|RT @FishMaki: @SecretaryZinke @SecretarySonny @JeffSmalls @RepJasonLewis @collinpeterson @RepErikPaulsen @RepTimWalz @amyklobuchar @SenTina?|||8|@FishMaki,@SecretaryZinke,@SecretarySonny,@JeffSmalls,@RepJasonLewis,@collinpeterson,@RepErikPaulsen,@RepTimWalz,@amyklobuchar
1024868873051561987|08-02-2018|@SecretarySonny Why haven't you sent the US Forest Service Supertanker plane to California? Do your fucking job, cunt.|||0|@SecretarySonny
1024868681850019840|08-02-2018|RT @txgal_in_ga: @SecretarySonny @PressSec @POTUS By the way, this is the very definition of socialism. Further, we wouldn?t need to bail t?|||1|@txgal_in_ga,@SecretarySonny,@PressSec,@POTUS
1024867070410805248|08-01-2018|RT @MinnesotaMiners: @SecretarySonny The people of NE Minnesota are getting tired of the lengthy Environmental Assessment. You need to get?|||12|@MinnesotaMiners,@SecretarySonny
1024866253423489024|08-01-2018|RT @SecretarySonny: The aid for farmers announced today is clear statement that other nations can't bully our agricultural producers to for?|||1516|@SecretarySonny
1024866050888937472|08-01-2018|@GannonforIowa @BarackObama @USDA Plus you were my secret weapon during the caucus.  I told Dems around the state I? https://t.co/TASRgVSK3B|||0|@GannonforIowa,@BarackObama,@USDA
1024866005556908034|08-01-2018|@SecretarySonny @PressSec @POTUS By the way, this is the very definition of socialism. Further, we wouldn?t need to? https://t.co/vl5DsMVEPU|||1|@SecretarySonny,@PressSec,@POTUS
1024865846773121024|08-01-2018|@usembassyguate @USDA @USDAForeignAg When? Where?|||0|@usembassyguate,@USDA,@USDAForeignAg
1024864857353584642|08-01-2018|RT @GannonforIowa: Thank you @BarackObama for endorsing my campaign for IA Secretary of Agriculture. From my time working as the Director o?|||40|@GannonforIowa,@BarackObama
1024863817224908801|08-01-2018|RT @GannonforIowa: Thank you @BarackObama for endorsing my campaign for IA Secretary of Agriculture. From my time working as the Director o?|||40|@GannonforIowa,@BarackObama
1024862999968919552|08-01-2018|RT @Tyne_Ag: .@USDA says 31% of Missouri?s corn crop is in poor to very poor shape. This is corn pm sandy soil in the Missouri River bottom?|||67|@Tyne_Ag,@USDA
1024862832175837186|08-01-2018|RT @FarmersGov: Interested in farming? Why wait? FSA youth loans can help members of ag youth organizations start & operate income-producin?|||18|@FarmersGov
1024862144834273286|08-01-2018|RT @MinnesotaMiners: @SecretarySonny The people of NE Minnesota are getting tired of the lengthy Environmental Assessment. You need to get?|||12|@MinnesotaMiners,@SecretarySonny
1024861827921010688|08-01-2018|RT @Jenniffer2012: El gob federal continúa comprometido con la recuperación de PR, así lo demostró la visita d @SecretarySonny quien vino a?|||38|@Jenniffer2012,@SecretarySonny
1024861731418398720|08-01-2018|RT @USDA: Agricultural surveys for farmers & ranchers will be easier to complete with the help of a new online questionnaire. Check out @us?|||30|@USDA
1024861408482217984|08-01-2018|RT @PatriciaHammes2: @SecretarySonny The people of NE Minnesota are getting tired of the lengthy Environmental Assessment. You need to get?|||10|@PatriciaHammes2,@SecretarySonny
1024861193670930432|08-01-2018|RT @SecretarySonny: The aid for farmers announced today is clear statement that other nations can't bully our agricultural producers to for?|||1516|@SecretarySonny
1024861088914055169|08-01-2018|RT @caseliskar: @SecretarySonny The people of NE Minnesota are getting tired of the lengthy Environmental Assessment. You need to get this?|||8|@caseliskar,@SecretarySonny
1024860459776835585|08-01-2018|@usembassyguate @USDA @USDAForeignAg Que rico y donde será.|||0|@usembassyguate,@USDA,@USDAForeignAg
1024859440808255488|08-01-2018|RT @Tyne_Ag: .@USDA says 31% of Missouri?s corn crop is in poor to very poor shape. This is corn pm sandy soil in the Missouri River bottom?|||67|@Tyne_Ag,@USDA
1024857428666400768|08-01-2018|RT @Tyne_Ag: .@USDA says 31% of Missouri?s corn crop is in poor to very poor shape. This is corn pm sandy soil in the Missouri River bottom?|||67|@Tyne_Ag,@USDA
1024856238851584005|08-01-2018|@USDA_NRCS @FANNisOnline Why haven't you helped Florida about algae problems then? They say it's from farms and cows.|||0|@USDA_NRCS,@FANNisOnline
1024855552575373312|08-01-2018|@SecretarySonny @PressSec @POTUS Ha!  If the farmers are doing so well, why do they need an aid package!  #liars|#liars||0|@SecretarySonny,@PressSec,@POTUS
1024855173305253890|08-01-2018|RT @USDANutrition: August 1 is the start of National WIC Breastfeeding Week. Check out @USDA?s Proclamation! https://t.co/N7PaNLlkSx #WIC #?|#WIC||44|@USDANutrition,@USDA
1024854593686200321|08-01-2018|RT @BeefUSA: We're always excited and proud to be celebrating our Environmental Stewardship Award winners! And a huge thank you to our spon?|||9|@BeefUSA
1024854333769363457|08-01-2018|RT @RepJenniffer: Junto al alcalde de Lares, Roberto Pagán, llévamos orientación a agricultores de la zona sobre la disponibilidad de $2.3?|||29|@RepJenniffer
1024854107767549953|08-01-2018|RT @BeefUSA: We're always excited and proud to be celebrating our Environmental Stewardship Award winners! And a huge thank you to our spon?|||9|@BeefUSA
1024853670704295938|08-01-2018|We're always excited and proud to be celebrating our Environmental Stewardship Award winners! And a huge thank you? https://t.co/t3wrAl36gv|||9|
1024852784733011968|08-01-2018|@SecretarySonny @PressSec @POTUS SONNY BOY,
FARMERS WANT THOSE MARKETS TO TRADE IN, NOT HANDOUTS FROM A GREAT DEPRE? https://t.co/cYLEj1cHsq|||0|@SecretarySonny,@PressSec,@POTUS
1024852696782667776|08-01-2018|RT @SecretarySonny: Many farmers joined us at the Bordeaux farmers market for a townhall meeting. It?s critical that we work together with?|||33|@SecretarySonny
1024851332140691456|08-01-2018|RT @SecretarySonny: The aid for farmers announced today is clear statement that other nations can't bully our agricultural producers to for?|||1516|@SecretarySonny
1024850844443922433|08-01-2018|RT @GannonforIowa: Thank you @BarackObama for endorsing my campaign for IA Secretary of Agriculture. From my time working as the Director o?|||40|@GannonforIowa,@BarackObama
1024850799556481031|08-01-2018|RT @AdobeGov: Improving customer experiences through #digital tech a priority for @USDA ? says CIO Gary Washington @e_neus https://t.co/Vtq?|#digital||5|@AdobeGov,@USDA,@e_neus
1024850761342246912|08-01-2018|@usembassyguate @USDA @USDAForeignAg que delicia. bien dice el dicho que al que le gusta el chicharron solo ve al coche y suspira|||0|@usembassyguate,@USDA,@USDAForeignAg
1024850717335580673|08-01-2018|RT @jmillerWFED: EXCLUSIVE: @USDA @USGSA relesase 6 RFQs for Centers of Excellence...I have details on 5 of them....quick turnaround for #g?|||5|@jmillerWFED,@USDA,@USGSA
1024849254446190592|08-01-2018|@Tyne_Ag @USDA Yes.......|||0|@Tyne_Ag,@USDA
1024848767248490498|08-01-2018|RT @DFARiskMgt: '@USDA announced the July 2018 Class III and Class IV prices at $14.10 and $14.14 per cwt., respectively.|||3|@DFARiskMgt,@USDA
1024847537814085632|08-01-2018|@SecretarySonny @POTUS Thank you amen|||0|@SecretarySonny,@POTUS
1024847475755175936|08-01-2018|RT @SecretarySonny: The aid for farmers announced today is clear statement that other nations can't bully our agricultural producers to for?|||1516|@SecretarySonny
1024846639352229888|08-01-2018|RT @wefishhm70: @SenMikeLee @SenJohnBarrasso @SenatorRisch @SteveDaines @CoryGardner @SenatorStrange @SenJohnHoeven @Unitedminingal @POTUS?|||1|@wefishhm70,@SenMikeLee,@SenJohnBarrasso,@SenatorRisch,@SteveDaines,@CoryGardner,@SenatorStrange,@SenJohnHoeven,@Unitedminingal,@POTUS
1024846614677073921|08-01-2018|RT @FishMaki: @SenMikeLee @SenJohnBarrasso @SenatorRisch @SteveDaines @CoryGardner @SenatorStrange @SenJohnHoeven @Unitedminingal @POTUS @D?|||1|@FishMaki,@SenMikeLee,@SenJohnBarrasso,@SenatorRisch,@SteveDaines,@CoryGardner,@SenatorStrange,@SenJohnHoeven,@Unitedminingal,@POTUS
1024846568753639424|08-01-2018|RT @FishMaki: @DOIDepSec @SecretarySonny @SecretaryRoss @SecretaryPerry @EPAawheeler @SecretaryAcosta @DonaldJTrump @amyklobuchar @reperikp?|||10|@FishMaki,@DOIDepSec,@SecretarySonny,@SecretaryRoss,@SecretaryPerry,@EPAAWheeler,@SecretaryAcosta,@DonaldJTrump,@amyklobuchar
1024846544212844546|08-01-2018|RT @FishMaki: @SecretaryZinke @DOIDepSec @SecretarySonny @SecretaryRoss @SecretaryPerry @SecretaryAcosta @DonaldJTrump @reperikpaulsen @rep?|||10|@FishMaki,@SecretaryZinke,@DOIDepSec,@SecretarySonny,@SecretaryRoss,@SecretaryPerry,@SecretaryAcosta,@DonaldJTrump,@RepErikPaulsen
1024846463191404544|08-01-2018|RT @Tyne_Ag: .@USDA says 31% of Missouri?s corn crop is in poor to very poor shape. This is corn pm sandy soil in the Missouri River bottom?|||67|@Tyne_Ag,@USDA
1024846339807555584|08-01-2018|RT @wefishhm70: @POTUS @SecretaryZinke @SecretarySonny @JeffSmalls @RepJasonLewis @RepErikPaulsen @RepTimWalz @amyklobuchar @SenTinaSmith @?|||8|@wefishhm70,@POTUS,@SecretaryZinke,@SecretarySonny,@JeffSmalls,@RepJasonLewis,@RepErikPaulsen,@RepTimWalz,@amyklobuchar,@SenTinaSmith
1024846323881844736|08-01-2018|RT @wefishhm70: @POTUS @DOIDepSec @SecretaryRoss @SecretaryPerry @EPAawheeler @SecretarySonny @SecretaryAcosta @DonaldJTrump @amyklobuchar?|||8|@wefishhm70,@POTUS,@DOIDepSec,@SecretaryRoss,@SecretaryPerry,@EPAAWheeler,@SecretarySonny,@SecretaryAcosta,@DonaldJTrump,@amyklobuchar
1024846296501374976|08-01-2018|RT @FarmPolicy: #Corn, #soybeans and #wheat topped the list of insured commodities in both 2015 and 2016.  Corn and soybeans together repre?|#Corn,#soybeans,#wheat||1|@FarmPolicy
1024846225898696704|08-01-2018|RT @FarmPolicy: Over the fifteen year period of 2001-2015, which included two serious #drought years in the U.S., the following graphic sho?|#drought||3|@FarmPolicy
1024846195787816960|08-01-2018|@usembassyguate @USDA @USDAForeignAg Por favor publiquen lugar, fecha y horario ?|||0|@usembassyguate,@USDA,@USDAForeignAg
1024846090938589185|08-01-2018|RT @FarmPolicy: The 20 year average loss ratio for the #crop insurance program is 0.85, representing a financially stable and actuarially s?|#crop||1|@FarmPolicy
1024846010856755200|08-01-2018|RT @SecretarySonny: Agriculture Commissioner of USVI Carlos Robles showed me some local farms on St. Thomas this morning. Bananas, starfrui?|||27|@SecretarySonny
1024845986047438848|08-01-2018|RT @SecretarySonny: Many farmers joined us at the Bordeaux farmers market for a townhall meeting. It?s critical that we work together with?|||33|@SecretarySonny
1024845544668258305|08-01-2018|RT @wefishhm70: @SecretaryZinke @DOIDepSec @SecretaryRoss @SecretaryPerry @EPAawheeler @SecretarySonny @SecretaryAcosta @DonaldJTrump @amyk?|||8|@wefishhm70,@SecretaryZinke,@DOIDepSec,@SecretaryRoss,@SecretaryPerry,@EPAAWheeler,@SecretarySonny,@SecretaryAcosta,@DonaldJTrump
1024844986536394752|08-01-2018|RT @FarmersGov: Interested in farming? Why wait? FSA youth loans can help members of ag youth organizations start & operate income-producin?|||18|@FarmersGov
1024844839429595141|08-01-2018|@Noah_Jynx @EUAgri @TerryDaynard @Trade_EU @JunckerEU @USDA I know that but apparently European politicians don't.|||0|@Noah_Jynx,@EUAgri,@TerryDaynard,@Trade_EU,@JunckerEU,@USDA
1024844541956902913|08-01-2018|RT @wefishhm70: @SecretaryZinke @DOIDepSec @SecretaryRoss @SecretaryPerry @EPAawheeler @SecretarySonny @SecretaryAcosta @DonaldJTrump @amyk?|||8|@wefishhm70,@SecretaryZinke,@DOIDepSec,@SecretaryRoss,@SecretaryPerry,@EPAAWheeler,@SecretarySonny,@SecretaryAcosta,@DonaldJTrump
1024844472671248385|08-01-2018|RT @wefishhm70: @POTUS @DOIDepSec @SecretaryRoss @SecretaryPerry @EPAawheeler @SecretarySonny @SecretaryAcosta @DonaldJTrump @amyklobuchar?|||8|@wefishhm70,@POTUS,@DOIDepSec,@SecretaryRoss,@SecretaryPerry,@EPAAWheeler,@SecretarySonny,@SecretaryAcosta,@DonaldJTrump,@amyklobuchar
1024844459824087041|08-01-2018|RT @wefishhm70: @POTUS @SecretaryZinke @SecretarySonny @JeffSmalls @RepJasonLewis @RepErikPaulsen @RepTimWalz @amyklobuchar @SenTinaSmith @?|||8|@wefishhm70,@POTUS,@SecretaryZinke,@SecretarySonny,@JeffSmalls,@RepJasonLewis,@RepErikPaulsen,@RepTimWalz,@amyklobuchar,@SenTinaSmith
1024844422838661120|08-01-2018|RT @FishMaki: @SecretaryZinke @SecretarySonny @JeffSmalls @RepJasonLewis @collinpeterson @RepErikPaulsen @RepTimWalz @amyklobuchar @SenTina?|||8|@FishMaki,@SecretaryZinke,@SecretarySonny,@JeffSmalls,@RepJasonLewis,@collinpeterson,@RepErikPaulsen,@RepTimWalz,@amyklobuchar
1024844293566070784|08-01-2018|@usembassyguate @USDA @USDAForeignAg Dónde?? Cuándo??|||0|@usembassyguate,@USDA,@USDAForeignAg
1024843378083545088|08-01-2018|RT @ForestServiceNW: Estas medidas pueden protegerlo a usted y a su familia de los riesgos de humo. blogs en https://t.co/sV3cjnEYe7 y http?|||3|@ForestServiceNW
1024843250614640643|08-01-2018|@usembassyguate @USDA @USDAForeignAg Hmmm... ¿será conveniente ingresar y promoverse a través de ese segmento de me? https://t.co/dfd0Z5svic|||0|@usembassyguate,@USDA,@USDAForeignAg
1024843107232374784|08-01-2018|RT @SecretarySonny: The aid for farmers announced today is clear statement that other nations can't bully our agricultural producers to for?|||1516|@SecretarySonny
1024842584772866051|08-01-2018|RT @GuiltFreeTips: GLYPHOSATE: UNSAFE ON ANY PLATE - FOOD TESTING RESULTS AND SCIENTIFIC REASONS FOR CONCERN https://t.co/HPPc4N1gxu via @f?|||4|@GuiltFreeTips
1024842447006965762|08-01-2018|RT @USDA: Daughter Remembers Mother at the Oklahoma City National Memorial and Museum - https://t.co/wulsG1VIO1 https://t.co/8F8Mfms8xG|||9|@USDA
1024841937210236928|08-01-2018|RT @RepJenniffer: Celebramos una reunión con el @SecretarySonny @SecDAgricultura en Lares con agricultores para discutir las necesidades de?|||20|@RepJenniffer,@SecretarySonny,@SecDAgricultura
1024841878112555009|08-01-2018|RT @RepJenniffer: Conversando en @fortalezapr con el secretario de @usda @SecretarySonny junto a @ricardorossello @beatrizrossello @secdagr?|||41|@RepJenniffer,@fortalezapr,@USDA,@SecretarySonny,@ricardorossello,@BeatrizRossello
1024841721857929218|08-01-2018|@usembassyguate @USDA @USDAForeignAg Y la dirección donde es el festival|||0|@usembassyguate,@USDA,@USDAForeignAg
1024841340306243589|08-01-2018|RT @Jenniffer2012: El gob federal continúa comprometido con la recuperación de PR, así lo demostró la visita d @SecretarySonny quien vino a?|||38|@Jenniffer2012,@SecretarySonny
1024841262682329088|08-01-2018|RT @enid_romanat: @RepJenniffer @JaniceNegronAlm @SecretarySonny @SecDAgricultura @PR_Governance @TeamCucusa @KarimdvG @JoseADelgadoEND @cu?|||2|@enid_romanat,@RepJenniffer,@JaniceNegronAlm,@SecretarySonny,@SecDAgricultura,@PR_Governance,@TeamCucusa,@KarimdvG,@JoseADelgadoEND
1024840819759558656|08-01-2018|RT @Tyne_Ag: .@USDA says 31% of Missouri?s corn crop is in poor to very poor shape. This is corn pm sandy soil in the Missouri River bottom?|||67|@Tyne_Ag,@USDA
1024840756698202112|08-01-2018|GLYPHOSATE: UNSAFE ON ANY PLATE - FOOD TESTING RESULTS AND SCIENTIFIC REASONS FOR CONCERN https://t.co/HPPc4N1gxu v? https://t.co/mspglZq9QY|||4|
1024840582739451904|08-01-2018|RT @RepJenniffer: .@SecretarySonny @SecDAgricultura and I met with farmers in Lares to discuss their needs and exchange ideas. https://t.co?|||15|@RepJenniffer,@SecretarySonny,@SecDAgricultura
1024840259987812352|08-01-2018|@Jenniffer2012 @SecretarySonny @PR_Governance @KevinORomero @cucusahernandez @TeamCucusa @JGo_2016 @mlugo_j @mmvega2016 @omarmassa ????|||0|@Jenniffer2012,@SecretarySonny,@PR_Governance,@KevinORomero,@cucusahernandez,@TeamCucusa,@JGo_2016,@mlugo_j,@mmvega2016,@omarmassa
1024839891652362241|08-01-2018|RT @RepJenniffer: We visited the modern facilities of the Pujols Poultry Farm in San Sebastian. They specialize in eggs production and also?|||11|@RepJenniffer
1024839404626563074|08-01-2018|@usembassyguate @USDA @USDAForeignAg cuando y donde ?|||0|@usembassyguate,@USDA,@USDAForeignAg
1024838957459275776|08-01-2018|RT @DouglasConley13: Ag & Non-Ag Employers BOTH have the SAME Problem with Temp/Seasonal Labor Shortage and BOTH deserve the support of lea?|||6|@DouglasConley13
1024838846926737408|08-01-2018|RT @Tyne_Ag: .@USDA says 31% of Missouri?s corn crop is in poor to very poor shape. This is corn pm sandy soil in the Missouri River bottom?|||67|@Tyne_Ag,@USDA
1024838026738847750|08-01-2018|@USDA @SecretarySonny @USDANutrition So, why didn?t we support the UN when they said the same thing?|||0|@USDA,@SecretarySonny,@USDANutrition
