tweetId|tweetDate|tweetText|hashtagList|location|numberRetweets|userMentions_userName
1031577761306038272|08-20-2018|@POTUS @SecretaryZinke @SecretarySonny @DOIDepSec @DOIPressSec @KMBenedetto @SteveDaines @ThielmanJason? https://t.co/ChlDld263c|||6|@POTUS,@SecretaryZinke,@SecretarySonny,@DOIDepSec,@DOIPressSec,@KMBenedetto,@SteveDaines,@ThielmanJason
1031577463397253120|08-20-2018|@SecretaryZinke @SecretarySonny @DOIDepSec @DOIPressSec @KMBenedetto @SecretaryAcosta @USRepRickNolan @RepTomEmmer? https://t.co/zXwthv3cAU|||6|@SecretaryZinke,@SecretarySonny,@DOIDepSec,@DOIPressSec,@KMBenedetto,@SecretaryAcosta,@USRepRickNolan,@RepTomEmmer
1031577413606678529|08-20-2018|@SecretaryZinke @SecretarySonny @DOIDepSec @DOIPressSec @KMBenedetto @SecretaryAcosta @USRepRickNolan @RepTomEmmer? https://t.co/fY4B5BisEa|||6|@SecretaryZinke,@SecretarySonny,@DOIDepSec,@DOIPressSec,@KMBenedetto,@SecretaryAcosta,@USRepRickNolan,@RepTomEmmer
1031577232924393472|08-20-2018|@POTUS @SecretarySonny @forestservice @DOIDepSec @DOIPressSec @Interior @USRepRickNolan @RepTomEmmer @RepGosar? https://t.co/AR1YF3UMJe|||6|@POTUS,@SecretarySonny,@forestservice,@DOIDepSec,@DOIPressSec,@Interior,@USRepRickNolan,@RepTomEmmer,@RepGosar
1031577181783248897|08-20-2018|@POTUS @SecretarySonny @forestservice @DOIDepSec @DOIPressSec @Interior @USRepRickNolan @RepTomEmmer @RepGosar? https://t.co/BYjOnLg7cL|||6|@POTUS,@SecretarySonny,@forestservice,@DOIDepSec,@DOIPressSec,@Interior,@USRepRickNolan,@RepTomEmmer,@RepGosar
1031577156239806464|08-20-2018|RT @FarmersGov: Diversity in forests is the name of the game, both for wildlife and forest health. https://t.co/0zh48HmKWW https://t.co/dM5?|||16|@FarmersGov
1031576924898897920|08-20-2018|@Lizseeds0311 @jilleburke @TJ_EE @usbankstadium @LauraLoomer @FidTradZ101 @BrandiMagaScot @TedCornwell @FoxNews? https://t.co/YAcwJt3KoX|||0|@Lizseeds0311,@jilleburke,@TJ_EE,@usbankstadium,@LauraLoomer,@FidTradZ101,@BrandiMagaScot,@TedCornwell,@FoxNews
1031576825212948480|08-20-2018|RT @VP: .@POTUS and I continue to monitor the California wildfires. @SecretaryZinke and @SecretarySonny are on the ground today. THANK YOU?|||841|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1031576428775698432|08-20-2018|@Lizseeds0311 @jilleburke @TJ_EE @usbankstadium @LauraLoomer @FidTradZ101 @BrandiMagaScot @TedCornwell @FoxNews? https://t.co/f2GTpQOahM|||0|@Lizseeds0311,@jilleburke,@TJ_EE,@usbankstadium,@LauraLoomer,@FidTradZ101,@BrandiMagaScot,@TedCornwell,@FoxNews
1031576328204513282|08-20-2018|RT @SenatorHeitkamp: Fmr @USDA Sec. Tom Vilsack joined me on a new episode of my podcast #TheHotdish to discuss what the #FarmBill means to?|#TheHotdish,#FarmBill||12|@SenatorHeitkamp,@USDA
1031576095676669952|08-20-2018|@jilleburke @kricklys @TJ_EE @usbankstadium @LauraLoomer @FidTradZ101 @BrandiMagaScot @TedCornwell @FoxNews @peta? https://t.co/87t04FN8bF|||0|@jilleburke,@kricklys,@TJ_EE,@usbankstadium,@LauraLoomer,@FidTradZ101,@BrandiMagaScot,@TedCornwell,@FoxNews,@peta
1031575925262045184|08-20-2018|@USAmbUK @USAinUK @USDAForeignAg @USDA @DefraGovUK @SecretarySonny @michaelgove @tradegovuk That's handy, because a? https://t.co/b2HWuk8Oot|||0|@USAmbUK,@USAinUK,@USDAForeignAg,@USDA,@DefraGovUK,@SecretarySonny,@michaelgove,@tradegovuk
1031575921906642944|08-20-2018|@Lizseeds0311 @jilleburke @TJ_EE @usbankstadium @LauraLoomer @FidTradZ101 @BrandiMagaScot @TedCornwell @FoxNews? https://t.co/aDm5w0eZ65|||0|@Lizseeds0311,@jilleburke,@TJ_EE,@usbankstadium,@LauraLoomer,@FidTradZ101,@BrandiMagaScot,@TedCornwell,@FoxNews
1031575789735686144|08-20-2018|RT @Unitedminingal: @POTUS @SecretarySonny @EPAAWheeler @SecretaryAcosta @USRepRickNolan @RepTomEmmer @RepTimWalz @RepJasonLewis @collinpet?|||9|@Unitedminingal,@POTUS,@SecretarySonny,@EPAAWheeler,@SecretaryAcosta,@USRepRickNolan,@RepTomEmmer,@RepTimWalz,@RepJasonLewis
1031575767531102209|08-20-2018|@jilleburke @kricklys @TJ_EE @usbankstadium @LauraLoomer @FidTradZ101 @BrandiMagaScot @TedCornwell @FoxNews @peta? https://t.co/sb1wMTBiEZ|||0|@jilleburke,@kricklys,@TJ_EE,@usbankstadium,@LauraLoomer,@FidTradZ101,@BrandiMagaScot,@TedCornwell,@FoxNews,@peta
1031575741006266368|08-20-2018|RT @ECDOH: RT @USDA: To make sure lunches & snacks are safe for those you pack for, follow these 4 steps to food safety: 
1. Clean
2. Separ?|||2|@ECDOH,@USDA
1031575738997194752|08-20-2018|RT @Unitedminingal: @POTUS @SecretaryZinke @SecretarySonny @DOIDepSec @DOIPressSec @KMBenedetto @SteveDaines @ThielmanJason @SenJohnBarrass?|||9|@Unitedminingal,@POTUS,@SecretaryZinke,@SecretarySonny,@DOIDepSec,@DOIPressSec,@KMBenedetto,@SteveDaines,@ThielmanJason
1031575687302455296|08-20-2018|RT @Unitedminingal: @SecretaryZinke @SecretarySonny @DOIDepSec @DOIPressSec @KMBenedetto @SecretaryAcosta @USRepRickNolan @RepTomEmmer @Rep?|||9|@Unitedminingal,@SecretaryZinke,@SecretarySonny,@DOIDepSec,@DOIPressSec,@KMBenedetto,@SecretaryAcosta,@USRepRickNolan,@RepTomEmmer
1031575523397455873|08-20-2018|RT @MinnesotaMiners: @POTUS @SecretarySonny @forestservice @DOIDepSec @DOIPressSec @Interior @USRepRickNolan @RepTomEmmer @RepGosar @RepWes?|||9|@MinnesotaMiners,@POTUS,@SecretarySonny,@forestservice,@DOIDepSec,@DOIPressSec,@Interior,@USRepRickNolan,@RepTomEmmer,@RepGosar
1031575417889738754|08-20-2018|RT @MinnesotaMiners: @POTUS @SecretaryZinke @SecretarySonny @EPAAWheeler @DOIDepSec @DOIPressSec @USFWS @SteveDaines @ThielmanJason @SenJoh?|||9|@MinnesotaMiners,@POTUS,@SecretaryZinke,@SecretarySonny,@EPAAWheeler,@DOIDepSec,@DOIPressSec,@USFWS,@SteveDaines,@ThielmanJason
1031575391062970368|08-20-2018|Great news, Bobcats! #TXST has been awarded a $300k grant from @USDA to enhance student awareness of global agricul? https://t.co/2KrJtVDP2I|#TXST||6|@USDA
1031575359500763136|08-20-2018|RT @MinnesotaMiners: @POTUS @SecretaryZinke @SecretarySonny @DOIDepSec @DOIPressSec @KMBenedetto @USRepRickNolan @RepTomEmmer @RepGosar @Re?|||9|@MinnesotaMiners,@POTUS,@SecretaryZinke,@SecretarySonny,@DOIDepSec,@DOIPressSec,@KMBenedetto,@USRepRickNolan,@RepTomEmmer,@RepGosar
1031575283646779393|08-20-2018|RT @PatriciaHammes2: .@SecretarySonny We need to start moving ahead with copper nickel mining in @SuperiorNF . The current Environmental As?|||8|@PatriciaHammes2,@SecretarySonny,@SuperiorNF
1031575272733196288|08-20-2018|RT @PatriciaHammes2: .@SecretarySonny We need to start moving ahead with copper nickel mining in @SuperiorNF . The current Environmental As?|||7|@PatriciaHammes2,@SecretarySonny,@SuperiorNF
1031575259785441281|08-20-2018|@jilleburke @kricklys @TJ_EE @usbankstadium @LauraLoomer @FidTradZ101 @BrandiMagaScot @TedCornwell @FoxNews @peta? https://t.co/N0PdJHKfjI|||0|@jilleburke,@kricklys,@TJ_EE,@usbankstadium,@LauraLoomer,@FidTradZ101,@BrandiMagaScot,@TedCornwell,@FoxNews,@peta
1031575162074943493|08-20-2018|RT @USDAForeignAg: Through @USDA McGovern-Dole Food for Education Program FAS works internationally to reduce hunger & improve literacy & p?|||3|@USDAForeignAg,@USDA
1031575063563329536|08-20-2018|@Lizseeds0311 @kricklys @TJ_EE @usbankstadium @LauraLoomer @FidTradZ101 @BrandiMagaScot @TedCornwell @FoxNews @peta? https://t.co/ijus8p9fBU|||0|@Lizseeds0311,@kricklys,@TJ_EE,@usbankstadium,@LauraLoomer,@FidTradZ101,@BrandiMagaScot,@TedCornwell,@FoxNews,@peta
1031574881257840640|08-20-2018|RT @MinnesotaMiners: .@SecretarySonny We need to start moving ahead with copper nickel mining in @SuperiorNF . The current Environmental As?|||10|@MinnesotaMiners,@SecretarySonny,@SuperiorNF
1031574806829756416|08-20-2018|RT @USDA: #ICYMI: @SecretarySonny unveils a new forest management strategy that will feature more federal, state & local collaboration. Hav?|#ICYMI||26|@USDA,@SecretarySonny
1031574718342684672|08-20-2018|@Lizseeds0311 @kricklys @TJ_EE @usbankstadium @LauraLoomer @FidTradZ101 @BrandiMagaScot @TedCornwell @FoxNews @peta? https://t.co/00u5Ca0tKi|||0|@Lizseeds0311,@kricklys,@TJ_EE,@usbankstadium,@LauraLoomer,@FidTradZ101,@BrandiMagaScot,@TedCornwell,@FoxNews,@peta
1031574568777994240|08-20-2018|@jilleburke @kricklys @TJ_EE @usbankstadium @LauraLoomer @FidTradZ101 @BrandiMagaScot @TedCornwell @FoxNews @peta? https://t.co/maao49QNIN|||0|@jilleburke,@kricklys,@TJ_EE,@usbankstadium,@LauraLoomer,@FidTradZ101,@BrandiMagaScot,@TedCornwell,@FoxNews,@peta
1031573942732038147|08-20-2018|@Lizseeds0311 @kricklys @TJ_EE @usbankstadium @LauraLoomer @FidTradZ101 @BrandiMagaScot @TedCornwell @FoxNews @peta? https://t.co/eyNYZ5suTk|||0|@Lizseeds0311,@kricklys,@TJ_EE,@usbankstadium,@LauraLoomer,@FidTradZ101,@BrandiMagaScot,@TedCornwell,@FoxNews,@peta
1031573831616327681|08-20-2018|@FarmersGov Our forests and wildlife 'health' are doomed if #Geoengineering via #Chemtrails #DEW? https://t.co/XE15MVbZqJ|#Geoengineering,#Chemtrails,#DEW||2|@FarmersGov
1031573824662327297|08-20-2018|@jilleburke @kricklys @TJ_EE @usbankstadium @LauraLoomer @FidTradZ101 @BrandiMagaScot @TedCornwell @FoxNews @peta? https://t.co/9VcZbLqHVR|||0|@jilleburke,@kricklys,@TJ_EE,@usbankstadium,@LauraLoomer,@FidTradZ101,@BrandiMagaScot,@TedCornwell,@FoxNews,@peta
1031573229201178624|08-20-2018|@jilleburke @kricklys @TJ_EE @usbankstadium @LauraLoomer @FidTradZ101 @BrandiMagaScot @TedCornwell @FoxNews @peta? https://t.co/8EYfDm6YbL|||0|@jilleburke,@kricklys,@TJ_EE,@usbankstadium,@LauraLoomer,@FidTradZ101,@BrandiMagaScot,@TedCornwell,@FoxNews,@peta
1031573076935360514|08-20-2018|RT @FarmersGov: Diversity in forests is the name of the game, both for wildlife and forest health. https://t.co/0zh48HmKWW https://t.co/dM5?|||16|@FarmersGov
1031572703558488065|08-20-2018|@jilleburke @kricklys @TJ_EE @usbankstadium @LauraLoomer @FidTradZ101 @BrandiMagaScot @TedCornwell @FoxNews @peta? https://t.co/HMIuupGG9b|||0|@jilleburke,@kricklys,@TJ_EE,@usbankstadium,@LauraLoomer,@FidTradZ101,@BrandiMagaScot,@TedCornwell,@FoxNews,@peta
1031572631110266881|08-20-2018|@quotebard @realDonaldTrump @EPA @USDA @JimCarrey @StephenKing I agree|||0|@quotebard,@realDonaldTrump,@EPA,@USDA,@JimCarrey,@StephenKing
1031572413589413889|08-20-2018|It's the start of a new week, which means the latest @USDA export inspections report is out! #agriculture #corn? https://t.co/2B2GPR1SNx|#agriculture,#corn||0|@USDA
1031572405074976768|08-20-2018|RT @grtamericanovel: @HomegrownJoan @nazani14 @SenSchumer @GOP deregulates agrichems even as we already have 11K pesticides currently untes?|||3|@grtamericanovel,@HomegrownJoan,@nazani14,@SenSchumer,@GOP
1031572311558766592|08-20-2018|RT @USDA: #ICYMI: @SecretarySonny unveils a new forest management strategy that will feature more federal, state & local collaboration. Hav?|#ICYMI||26|@USDA,@SecretarySonny
1031571896381435905|08-20-2018|HEALTH ALERT: #Democrats fear the worst for Nation?s Political Health.
Just one outbreak of Hoof & Mouth Disease co? https://t.co/NE6sVuwqZl|#Democrats||0|
1031571652788854784|08-20-2018|RT @FarmersGov: Diversity in forests is the name of the game, both for wildlife and forest health. https://t.co/0zh48HmKWW https://t.co/dM5?|||16|@FarmersGov
1031571601496649729|08-20-2018|@kricklys @Lizseeds0311 @TJ_EE @usbankstadium @LauraLoomer @FidTradZ101 @BrandiMagaScot @TedCornwell @FoxNews @peta? https://t.co/QswW0a5v6p|||0|@kricklys,@Lizseeds0311,@TJ_EE,@usbankstadium,@LauraLoomer,@FidTradZ101,@BrandiMagaScot,@TedCornwell,@FoxNews,@peta
1031571172734001154|08-20-2018|#EndofDays @realDonaldTrump #GangOfPain #MassDistruction @EPA @USDA @JimCarrey @StephenKing https://t.co/hsXWd4TnQ0|#EndofDays,#GangOfPain,#MassDistruction||0|@realDonaldTrump,@EPA,@USDA,@JimCarrey,@StephenKing
1031571144229445633|08-20-2018|RT @IDAUSA: Hundreds of #doctors gathered in front of the @WhiteHouse this week to  protest against the United States Department of Agricul?|#doctors||22|@IDAUSA,@WhiteHouse
1031571095114211329|08-20-2018|RT @USDANutrition: The @USDA's  National #SchoolLunch Program, #SchoolBreakfast Program and the #CACFP all help ensure children have wholes?|#SchoolLunch,#SchoolBreakfast,#CACFP||8|@USDANutrition,@USDA
1031570543408017412|08-20-2018|RT @USDA_NRCS: #DYK there are more microbes in a teaspoon of healthy soil than there are people on Earth? https://t.co/pEHIAnQEdR #soilheal?|#DYK||60|@USDA_NRCS
1031570402143821824|08-20-2018|@Lizseeds0311 @kricklys @TJ_EE @usbankstadium @LauraLoomer @jilleburke @FidTradZ101 @BrandiMagaScot @FoxNews @peta? https://t.co/3slXW5trqU|||0|@Lizseeds0311,@kricklys,@TJ_EE,@usbankstadium,@LauraLoomer,@jilleburke,@FidTradZ101,@BrandiMagaScot,@FoxNews,@peta
1031569905357873152|08-20-2018|@Lizseeds0311 @TJ_EE @usbankstadium @LauraLoomer @jilleburke @FidTradZ101 @BrandiMagaScot @TedCornwell @FoxNews? https://t.co/YMJQ0FP1WS|||1|@Lizseeds0311,@TJ_EE,@usbankstadium,@LauraLoomer,@jilleburke,@FidTradZ101,@BrandiMagaScot,@TedCornwell,@FoxNews
1031569653057839104|08-20-2018|RT @USDANutrition: The @USDA's  National #SchoolLunch Program, #SchoolBreakfast Program and the #CACFP all help ensure children have wholes?|#SchoolLunch,#SchoolBreakfast,#CACFP||8|@USDANutrition,@USDA
1031569403664588800|08-20-2018|@Lizseeds0311 @TJ_EE @usbankstadium @LauraLoomer @jilleburke @FidTradZ101 @BrandiMagaScot @TedCornwell @FoxNews? https://t.co/WbJeUUxmug|||0|@Lizseeds0311,@TJ_EE,@usbankstadium,@LauraLoomer,@jilleburke,@FidTradZ101,@BrandiMagaScot,@TedCornwell,@FoxNews
1031569383771004928|08-20-2018|@josborn456 @bad_kity @PowerGirlTweets @GovMarkDayton @peta @seanhannity @TuckerCarlson @Education4Libs Even with i? https://t.co/MIPv5557ZT|||0|@josborn456,@bad_kity,@PowerGirlTweets,@GovMarkDayton,@peta,@seanhannity,@TuckerCarlson,@Education4Libs
1031568805401649153|08-20-2018|RT @nafoalliance: 14,000,000 acres would be a forest larger than twice the size of Hawaii! 

Conserving a "leave area" around waterways kee?|||3|@nafoalliance
1031568663822958593|08-20-2018|RT @USDANutrition: The @USDA's  National #SchoolLunch Program, #SchoolBreakfast Program and the #CACFP all help ensure children have wholes?|#SchoolLunch,#SchoolBreakfast,#CACFP||8|@USDANutrition,@USDA
1031568581379674119|08-20-2018|RT @USDA: In celebration of #NationalRadioDay, we'd like to give a shoutout to our Radio News Team! USDA Radio News features media broadcas?|#NationalRadioDay||8|@USDA
1031567917790449664|08-20-2018|The national Joint Forestry Team met in Denver, Colorado in August to discuss team strategies, goals and accomplish? https://t.co/j1C6UqnOsc|||0|
1031567315509366785|08-20-2018|@OmarOropesa @rebeccajoc @MNagriculture @USDA Wth is festival of sacrifice?|||0|@OmarOropesa,@rebeccajoc,@MNagriculture,@USDA
1031566361879879681|08-20-2018|RT @OmarOropesa: Festival of Sacrifice is tomorrow and 50,000 #MUSLIMS will be gathered at the US BANK Stadium in Minnesota. There better n?|#MUSLIMS||5|@OmarOropesa
1031566287359680518|08-20-2018|RT @MinnesotaMiners: .@SecretarySonny We need to start moving ahead with copper nickel mining in @SuperiorNF . The current Environmental As?|||10|@MinnesotaMiners,@SecretarySonny,@SuperiorNF
1031566278706831360|08-20-2018|.@SecretarySonny We need to start moving ahead with copper nickel mining in @SuperiorNF . The current Environmental? https://t.co/dPXuiF7cMn|||7|@SecretarySonny,@SuperiorNF
1031566229058793472|08-20-2018|.@SecretarySonny We need to start moving ahead with copper nickel mining in @SuperiorNF . The current Environmental? https://t.co/HVO8vBdQUT|||8|@SecretarySonny,@SuperiorNF
1031566023969857537|08-20-2018|Wow! What a view from the Beartooth Plateau in the Custer Gallatin National Forest! This was taken in June so there? https://t.co/UawuzJZLWF|||3|
1031565925647097856|08-20-2018|RT @MinnesotaMiners: @POTUS @SecretaryZinke @SecretarySonny @DOIDepSec @DOIPressSec @KMBenedetto @USRepRickNolan @RepTomEmmer @RepGosar @Re?|||9|@MinnesotaMiners,@POTUS,@SecretaryZinke,@SecretarySonny,@DOIDepSec,@DOIPressSec,@KMBenedetto,@USRepRickNolan,@RepTomEmmer,@RepGosar
1031565783552417793|08-20-2018|RT @MinnesotaMiners: @POTUS @SecretaryZinke @SecretarySonny @EPAAWheeler @DOIDepSec @DOIPressSec @USFWS @SteveDaines @ThielmanJason @SenJoh?|||9|@MinnesotaMiners,@POTUS,@SecretaryZinke,@SecretarySonny,@EPAAWheeler,@DOIDepSec,@DOIPressSec,@USFWS,@SteveDaines,@ThielmanJason
1031565612382863360|08-20-2018|RT @MinnesotaMiners: @POTUS @SecretarySonny @forestservice @DOIDepSec @DOIPressSec @Interior @USRepRickNolan @RepTomEmmer @RepGosar @RepWes?|||9|@MinnesotaMiners,@POTUS,@SecretarySonny,@forestservice,@DOIDepSec,@DOIPressSec,@Interior,@USRepRickNolan,@RepTomEmmer,@RepGosar
1031565561707290625|08-20-2018|@USAmbUK @USDAForeignAg @USDA @DefraGovUK @SecretarySonny @michaelgove @tradegovuk You talk about a ?trade relation? https://t.co/hdYcQjxQI5|||0|@USAmbUK,@USDAForeignAg,@USDA,@DefraGovUK,@SecretarySonny,@michaelgove,@tradegovuk
1031565521509068800|08-20-2018|@_berryfarmer @thefarmbabe @MStateCorn Our @USDA @US_FDA 7 @EPA all recognize and acknowledge pesticides used in fa? https://t.co/lgGymFTTWt|||0|@_berryfarmer,@thefarmbabe,@MStateCorn,@USDA,@US_FDA,@EPA
1031565431222534144|08-20-2018|@TamarHaspel @USDA @marionnestle I hate smileys and I hate pokey sunshines.|||0|@TamarHaspel,@USDA,@marionnestle
1031565407575007233|08-20-2018|RT @Lizseeds0311: @kricklys @TJ_EE @usbankstadium @LauraLoomer @jilleburke @FidTradZ101 @BrandiMagaScot @TedCornwell @FoxNews @peta @Viking?|||1|@Lizseeds0311,@kricklys,@TJ_EE,@usbankstadium,@LauraLoomer,@jilleburke,@FidTradZ101,@BrandiMagaScot,@TedCornwell,@FoxNews,@peta
1031565384003067904|08-20-2018|We welcome Mrs. Letitia Nichols, Business and Cooperative Program Director with @usda and @UMESNews Alum to our Wom? https://t.co/PrUXZyMyEP|||0|@USDA,@UMESNews
1031565292667904002|08-20-2018|RT @TamarHaspel: The @USDA took the smiley faces off the proposed GMO labels. Good riddance. Per @marionnestle https://t.co/ldAYangWzz|||1|@TamarHaspel,@USDA,@marionnestle
1031565291711430656|08-20-2018|RT @nancydregan: @ForestServiceNW @forestservice @OkaWenNF @komonews @fox12oregon @KIRO7Seattle @KING5Seattle @Q13FOX @USDA @nwfireblog @R5?|||1|@nancydregan,@ForestServiceNW,@forestservice,@OkaWenNF,@komonews,@fox12oregon,@KIRO7Seattle,@KING5Seattle,@Q13FOX,@USDA,@nwfireblog
