tweetId|tweetDate|tweetText|hashtagList|location|numberRetweets|userMentions_userName
1029926747339403266|08-15-2018|Thank you @KYComer for bringing @BNorthey @BillAtUSDA to Hopkinsville today. Excited to showcase my hometown.....fr? https://t.co/NuurjbcqWk|||0|@KYComer,@BNorthey,@BillAtUSDA
1029925861628116993|08-15-2018|RT @GOPLeader: California?s farmers, ranchers, and workers are in good hands with @SecretarySonny. https://t.co/DU2vilsfbQ|||42|@GOPLeader,@SecretarySonny
1029925275608535041|08-15-2018|RT @ASPCA: Tell the @USDA: Abandon proposal that would increase cruelty at pig slaughterhouses. Sign the petition: https://t.co/nuayb3BFfM?|||182|@ASPCA,@USDA
1029924960620433408|08-15-2018|RT @USDA: Keep calm, and don't run. Here are some ways to protect yourself in a wildlife attack - https://t.co/th1PobQYXd https://t.co/ihm9?|||26|@USDA
1029924938277249024|08-15-2018|@GOPLeader @SecretarySonny @AsmVinceFong This is the most depressing time of my life. Trump is taking security clea? https://t.co/ECXSCoouN8|||0|@GOPLeader,@SecretarySonny,@AsmVinceFong
1029923863713345536|08-15-2018|RT @ASPCA: ACT NOW: the @USDA?s new rule will would allow pig slaughterhouses nationwide to operate without speed limits. Sign the petition?|||252|@ASPCA,@USDA
1029923803248263169|08-15-2018|RT @IDAUSA: Disgusting. The @USDA just announced that it will buy (yet another) $50  million of #milk to bail out the failing #dairy indust?|#milk,#dairy||11|@IDAUSA,@USDA
1029923705235943424|08-15-2018|NATURAL DISASTER #RECOVERY #ASSISTANCE @uvi_edu @USDA announces that agricultural producers affected by hurricanes? https://t.co/KEvkbuPG05|#RECOVERY,#ASSISTANCE||0|@UVI_edu,@USDA
1029922429630468096|08-15-2018|@US_FDA @FDA_Drug_Info 
@StateDept @USDA 

Official statement please - 
America deserves to know. https://t.co/huBoKtHE0i|||0|@US_FDA,@FDA_Drug_Info,@StateDept,@USDA
1029922051245715456|08-15-2018|@GOPLeader @SecretarySonny @AsmVinceFong Hopefully they vote you out of congress enough with the @GOP incompetence|||0|@GOPLeader,@SecretarySonny,@AsmVinceFong,@GOP
1029921454475943936|08-15-2018|RT @USDA_NRCS: ?Healthier soil long-term means more crop sustainability and better yields with fewer inputs.? https://t.co/vCrbiPRh90 #Wate?|||31|@USDA_NRCS
1029921191962656768|08-15-2018|@GOPLeader @SecretarySonny @AsmVinceFong That?s not with the local farmers and ranchers are saying there not happy? https://t.co/VZAjVh4gej|||0|@GOPLeader,@SecretarySonny,@AsmVinceFong
1029920974055989248|08-15-2018|RT @ASPCA: ACT NOW: the @USDA?s new rule will would allow pig slaughterhouses nationwide to operate without speed limits. Sign the petition?|||252|@ASPCA,@USDA
1029920901595246592|08-15-2018|RT @ASPCA: ACT NOW: the @USDA?s new rule will would allow pig slaughterhouses nationwide to operate without speed limits. Sign the petition?|||252|@ASPCA,@USDA
1029919969235091461|08-15-2018|RT @USDA: Food Safety Tip: Do not use marinade from raw meat or poultry as a sauce unless it?s boiled first! https://t.co/QNgnzOFKtQ|||28|@USDA
1029919474458222595|08-15-2018|@jato791 @JimRosicaFL
Can just imagine what @SecretarySonny & @SecretaryZinke think of snakes in the party grass do? https://t.co/MpaxFqb9IK|||0|@jato791,@JimRosicaFL,@SecretarySonny,@SecretaryZinke
1029919304429514752|08-15-2018|RT @USDA_NRCS: ?Healthier soil long-term means more crop sustainability and better yields with fewer inputs.? https://t.co/vCrbiPRh90 #Wate?|||31|@USDA_NRCS
1029918758448652289|08-15-2018|RT @RepJeffDenham: I'm proud to have secured @SecretarySonny's commitment to help fight the State's #watergrab and preserve the Valley's wa?|#watergrab||6|@RepJeffDenham,@SecretarySonny
1029918740622626816|08-15-2018|RT @kwagide: JAOCS @aocs has just published a protein special issue:
Satisfying protein demand with plant and alternative proteins: Sources?|||4|@kwagide,@aocs
1029918651619700736|08-15-2018|@FDArecalls What language does this product belong in @USDA @DEAHQ @TheJusticeDept full at label issued! NDC check? https://t.co/d5GIsN4lpc|||0|@FDArecalls,@USDA,@DEAHQ,@TheJusticeDept
1029918409872551936|08-15-2018|RT @kwagide: JAOCS @aocs has just published a protein special issue:
Satisfying protein demand with plant and alternative proteins: Sources?|||4|@kwagide,@aocs
1029917679300182016|08-15-2018|RT @USDA: Did you hear about the new tools & resources available for producers on our @FarmersGov website? Here's a message from @Secretary?|||21|@USDA,@FarmersGov
1029917539508215808|08-15-2018|@RepLaMalfa @SecretaryZinke @SecretarySonny Let's here you tweet about the wonderful tariffs YOUR president has cau? https://t.co/xu7d91dxLL|||0|@RepLaMalfa,@SecretaryZinke,@SecretarySonny
1029917291805388801|08-15-2018|.@repgwenmoore As a taxpayer, I oppose @USDA's deadly #kitten experiments. Please cosponsor the bipartisan KITTEN A? https://t.co/xUAB2wQaud|#kitten||0|@RepGwenMoore,@USDA
1029917291088162816|08-15-2018|.@senatorbaldwin As a taxpayer, I oppose @USDA's deadly #kitten experiments. Please cosponsor the bipartisan KITTEN? https://t.co/se3UNq2FxY|#kitten||0|@SenatorBaldwin,@USDA
1029917290362486785|08-15-2018|.@senronjohnson As a taxpayer, I oppose @USDA's deadly #kitten experiments. Please cosponsor the bipartisan KITTEN? https://t.co/wm57uoxPFa|#kitten||0|@SenRonJohnson,@USDA
1029916218789122049|08-15-2018|RT @gcliles: Lots of cool things going on at our field sites. testing our Shelter, quantitative pit photos, lots of experience doing 'field?|||1|@gcliles
1029916155434205185|08-15-2018|RT @wefishhm70: @RepMcClintock @repdonyoung @RepStevePearce @RepWesterman @RepLaHood @RepWebster @RepDavidRouzer @RepJackBergman @RepLizChe?|||6|@wefishhm70,@RepMcClintock,@repdonyoung,@RepStevePearce,@RepWesterman,@RepLaHood,@RepWebster,@RepDavidRouzer,@RepJackBergman
1029916127785377793|08-15-2018|RT @wefishhm70: @POTUS @SecretaryZinke @DOIDepSec @SecretaryRoss @SecretaryPerry @EPAAWheeler @SecretarySonny @SecretaryAcosta @DonaldJTrum?|||4|@wefishhm70,@POTUS,@SecretaryZinke,@DOIDepSec,@SecretaryRoss,@SecretaryPerry,@EPAAWheeler,@SecretarySonny,@SecretaryAcosta
1029916112094474250|08-15-2018|RT @wefishhm70: @SenMikeLee @SenJohnBarrasso @SenatorRisch @SteveDaines @CoryGardner @SenatorStrange @SenJohnHoeven @Unitedminingal @POTUS?|||3|@wefishhm70,@SenMikeLee,@SenJohnBarrasso,@SenatorRisch,@SteveDaines,@CoryGardner,@SenatorStrange,@SenJohnHoeven,@Unitedminingal,@POTUS
1029916089927360512|08-15-2018|Lots of cool things going on at our field sites. testing our Shelter, quantitative pit photos, lots of experience d? https://t.co/yDZ29sbZR8|||1|
1029916078749691904|08-15-2018|RT @wefishhm70: @RepGosar @Replouiegohmert @RepDLamborn @RobWittman @RepStevePearce @RepLizCheney @RepRobBishop @RepGarretGraves @RepPaulCo?|||3|@wefishhm70,@RepGosar,@replouiegohmert,@RepDLamborn,@RobWittman,@RepStevePearce,@RepLizCheney,@RepRobBishop,@RepGarretGraves
1029916033975508992|08-15-2018|RT @wefishhm70: @SecretaryZinke @DOIDepSec @SecretaryRoss @SecretaryPerry @EPAAWheeler @SecretarySonny @SecretaryAcosta @DonaldJTrump @west?|||5|@wefishhm70,@SecretaryZinke,@DOIDepSec,@SecretaryRoss,@SecretaryPerry,@EPAAWheeler,@SecretarySonny,@SecretaryAcosta,@DonaldJTrump
1029915963024723968|08-15-2018|RT @wefishhm70: @SecretaryZinke @DOIDepSec @SecretaryRoss @SecretaryPerry @EPAAWheeler @SecretarySonny @SecretaryAcosta @DonaldJTrump @west?|||5|@wefishhm70,@SecretaryZinke,@DOIDepSec,@SecretaryRoss,@SecretaryPerry,@EPAAWheeler,@SecretarySonny,@SecretaryAcosta,@DonaldJTrump
1029915374031187968|08-15-2018|RT @HoustonISD: #HISD to provide breakfast, lunch and dinner to all students at no charge for 2018-2019 school year, thanks to @USDA?s Food?|#HISD||285|@HoustonISD,@USDA
1029915278186954752|08-15-2018|RT @worcaction: Big meatpackers import beef from around the globe, run it through USDA inspected facilities & label it #ProductoftheUSA. Ri?|#ProductoftheUSA||5|@worcaction
1029915027376103429|08-15-2018|RT @usdafsa: Hear the latest 4-1-1 on the seed #cotton safety net program from @usdafsa Administrator Fordyce https://t.co/koPH7A6Fqt https?|#cotton||2|@usdafsa,@usdafsa
1029914795116556289|08-15-2018|Cc: @SecretarySonny https://t.co/qbL6PUzZvh|||0|@SecretarySonny
1029914688157634561|08-15-2018|RT @IDAUSA: Disgusting. The @USDA just announced that it will buy (yet another) $50  million of #milk to bail out the failing #dairy indust?|#milk,#dairy||11|@IDAUSA,@USDA
1029914114603343873|08-15-2018|RT @TysonFoods: We?re setting a new standard in beef production by becoming the first #food company to license Progressive Beef?, the large?|#food||13|@TysonFoods
1029913986374950912|08-15-2018|@RepJeffDenham @SecretarySonny What about the ariffstay?|||0|@RepJeffDenham,@SecretarySonny
1029913595188895744|08-15-2018|@GOPLeader @SecretarySonny @AsmVinceFong STOP THE COWARDICE! This potus is PANICKED & ATTEMPTING TO DESTROY EVERYON? https://t.co/iemZzso7xN|||0|@GOPLeader,@SecretarySonny,@AsmVinceFong
1029913169274327042|08-15-2018|RT @GOPLeader: California?s farmers, ranchers, and workers are in good hands with @SecretarySonny. https://t.co/DU2vilsfbQ|||42|@GOPLeader,@SecretarySonny
1029913023668998144|08-15-2018|RT @nmpf: The National Milk Producers Federation welcomes the announcement today by @USDA that it will purchase $50 million worth of fluid?|||22|@nmpf,@USDA
1029912922351443968|08-15-2018|@GOPLeader @SecretarySonny @AsmVinceFong Hahahahahahaha|||0|@GOPLeader,@SecretarySonny,@AsmVinceFong
1029912492028260352|08-15-2018|RT @RepJeffDenham: I'm proud to have secured @SecretarySonny's commitment to help fight the State's #watergrab and preserve the Valley's wa?|#watergrab||6|@RepJeffDenham,@SecretarySonny
1029912281084248065|08-15-2018|RT @IDAUSA: Disgusting. The @USDA just announced that it will buy (yet another) $50  million of #milk to bail out the failing #dairy indust?|#milk,#dairy||11|@IDAUSA,@USDA
1029911429267087361|08-15-2018|Disgusting. The @USDA just announced that it will buy (yet another) $50  million of #milk to bail out the failing? https://t.co/WKnP8Itqrh|#milk||11|@USDA
1029911309117079552|08-15-2018|@RepJeffDenham @SecretarySonny It?s photo-op day! Dude, you run on the same issues every cycle and then don?t do an? https://t.co/IB0A56LGpz|||0|@RepJeffDenham,@SecretarySonny
1029910751639560192|08-15-2018|@pamboy712 @RepLaMalfa @SecretaryZinke @SecretarySonny Don't threaten us with a good time!|||0|@pamboy712,@RepLaMalfa,@SecretaryZinke,@SecretarySonny
1029910300949020672|08-15-2018|@HenryFHampton2 @RepLaMalfa @SecretaryZinke @SecretarySonny Henry: Grow up, pay attention, act like a reasonable pe? https://t.co/QrJrZfQDTh|||0|@HenryFHampton2,@RepLaMalfa,@SecretaryZinke,@SecretarySonny
1029910134456119296|08-15-2018|RT @worcaction: Food labeling policy for #ProductoftheUSA should be based on the source of the ingredients, not the source of the packaging?|#ProductoftheUSA||2|@worcaction
1029910022120042496|08-15-2018|@Freedom4Horses ??? Help! Please help our beloved #wildhorses 

@POTUS @VP @SecondLady 

@LaraLeaTrump @SecretaryZinke @SecretarySonny|#wildhorses||2|@Freedom4Horses,@POTUS,@VP,@SecondLady,@LaraLeaTrump,@SecretaryZinke,@SecretarySonny
1029909958392008704|08-15-2018|RT @NH_AES: @UofNH @COLSA_UNH @UNHPrez @Wayne_E_Jones @AgricultureNH @USDA_NIFA @USDA @UNHExtension @UNHAlumni @unhworks @unhresearchnews @?|||1|@NH_AES,@UofNH,@COLSA_UNH,@UNHPrez,@Wayne_E_Jones,@AgricultureNH,@USDA_NIFA,@USDA,@UNHExtension,@UNHAlumni,@unhworks,@unhresearchnews
1029909262674186240|08-15-2018|@23Redphin @RepLaMalfa @SecretaryZinke @SecretarySonny Not an argument, Schwerdt.|||0|@23Redphin,@RepLaMalfa,@SecretaryZinke,@SecretarySonny
1029909118373560322|08-15-2018|@KYComer @USDA @BNorthey True story: As a 20-year-old summer intern in Carroll, IA, Bill Northey was the first pers? https://t.co/IvUzkBBWUC|||0|@KYComer,@USDA,@BNorthey
1029909006595366912|08-15-2018|RT @USDA: Food Safety Tip: Do not use marinade from raw meat or poultry as a sauce unless it?s boiled first! https://t.co/QNgnzOFKtQ|||28|@USDA
1029907797000036359|08-15-2018|RT @AmirKhuwaja12: @LaraLeaTrump @SecretarySonny agrred|||1|@AmirKhuwaja12,@LaraLeaTrump,@SecretarySonny
1029907685368623105|08-15-2018|@LaraLeaTrump @SecretarySonny agrred|||1|@LaraLeaTrump,@SecretarySonny
1029907550177832963|08-15-2018|RT @LaraLeaTrump: Thank u @SecretarySonny & John & Sadie Middleton! The Middletons are Maryland dog breeders taking great care to raise the?|||159|@LaraLeaTrump,@SecretarySonny
1029906843194277888|08-15-2018|RT @RepJeffDenham: I'm proud to have secured @SecretarySonny's commitment to help fight the State's #watergrab and preserve the Valley's wa?|#watergrab||6|@RepJeffDenham,@SecretarySonny
1029906841138937856|08-15-2018|I'm proud to have secured @SecretarySonny's commitment to help fight the State's #watergrab and preserve the Valley? https://t.co/zsmEneVqJd|#watergrab||6|@SecretarySonny
1029903689232859136|08-15-2018|RT @aetiology: In case you haven't yet heard, the @USDA is looking to reorganize & relocate their Economic Research Service & National Inst?|||6|@aetiology,@USDA
1029901951893352448|08-15-2018|RT @USDA: Hot, dry conditions continue for much of the West as #wildfire activity continues to grow across the region. USDA Meteorologist B?|#wildfire||15|@USDA
1029901761723740160|08-15-2018|RT @VP: .@POTUS and I continue to monitor the California wildfires. @SecretaryZinke and @SecretarySonny are on the ground today. THANK YOU?|||802|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029901175443714049|08-15-2018|@TigardOR @USDA I?ve not heard of a coyote attacks? ?. Cougar yes, Coyotes are more scared of humans.|||0|@TigardOR,@USDA
1029901173707427841|08-15-2018|RT @TysonFoods: We?re setting a new standard in beef production by becoming the first #food company to license Progressive Beef?, the large?|#food||13|@TysonFoods
1029900833431924738|08-15-2018|RT @INagribiz: This morning in the Normandy Barn at the @IndyStateFair, we're talking #trade with Ted McKinney, @USDA Under Secretary for T?|#trade||5|@INagribiz,@IndyStateFair,@USDA
1029900415817543681|08-15-2018|@RepJeffDenham @SecretarySonny @RepJimCosta You put on your blue plaid shirt so you would look like a farmer. You r? https://t.co/TfbYb0PcvY|||0|@RepJeffDenham,@SecretarySonny,@RepJimCosta
1029900358838091776|08-15-2018|RT @KYAgCommish: BREAKING: The @USDA has announced it will purchase 11 - 13 million gallons of fluid milk from dairy farmers for food banks?|||16|@KYAgCommish,@USDA
1029900213308149760|08-15-2018|RT @ResistorQT: @RepJeffDenham @SecretarySonny @RepJimCosta How about a town hall for all your constituents|||1|@ResistorQT,@RepJeffDenham,@SecretarySonny,@RepJimCosta
1029900172053032960|08-15-2018|RT @johncartozian: @RepJeffDenham @SecretarySonny @RepJimCosta Vote Josh Harder helping California lead the way!  DumpDenham a Putin-Trump?|||4|@johncartozian,@RepJeffDenham,@SecretarySonny,@RepJimCosta
1029900124514729984|08-15-2018|RT @BunchmanoneCb: @RepJeffDenham @SecretarySonny @RepJimCosta NO MORE LIARS.

VOTE @joshua_harder 

https://t.co/Uf9ID1KYol|||2|@BunchmanoneCb,@RepJeffDenham,@SecretarySonny,@RepJimCosta,@joshua_harder
1029900111298482176|08-15-2018|RT @jaggerz222: @RepJeffDenham @SecretarySonny @RepJimCosta It wasn't a Townhall, didn't open to the public, and didn't even tell the press?|||1|@jaggerz222,@RepJeffDenham,@SecretarySonny,@RepJimCosta
1029900014703849473|08-15-2018|RT @usdafsa: #Wildfires & #Hurricanes caused devastating losses for many farmers and ranchers in 2017. Get help through the new recovery pr?|#Wildfires,#Hurricanes||11|@usdafsa
1029899941722828801|08-15-2018|RT @fidiguy: @RepJeffDenham @SecretarySonny @RepJimCosta Jeff, you had a meeting with contributors. That?s not a town hall ?|||2|@fidiguy,@RepJeffDenham,@SecretarySonny,@RepJimCosta
1029899788022697984|08-15-2018|@FoxNews Someone might want to check where Sonny?s confederate flags flying over Georgia?s capital were made. Sad t? https://t.co/OzFQu4jvED|||0|@FoxNews
1029899347452813312|08-15-2018|RT @aetiology: In case you haven't yet heard, the @USDA is looking to reorganize & relocate their Economic Research Service & National Inst?|||6|@aetiology,@USDA
1029898498345295872|08-15-2018|RT @GOPLeader: California?s farmers, ranchers, and workers are in good hands with @SecretarySonny. https://t.co/DU2vilsfbQ|||42|@GOPLeader,@SecretarySonny
1029898334281113602|08-15-2018|RT @wefishhm70: @SenMikeLee @SenJohnBarrasso @SenatorRisch @SteveDaines @CoryGardner @SenatorStrange @SenJohnHoeven @Unitedminingal @POTUS?|||3|@wefishhm70,@SenMikeLee,@SenJohnBarrasso,@SenatorRisch,@SteveDaines,@CoryGardner,@SenatorStrange,@SenJohnHoeven,@Unitedminingal,@POTUS
1029898290547048450|08-15-2018|RT @wefishhm70: @RepGosar @Replouiegohmert @RepDLamborn @RobWittman @RepStevePearce @RepLizCheney @RepRobBishop @RepGarretGraves @RepPaulCo?|||3|@wefishhm70,@RepGosar,@replouiegohmert,@RepDLamborn,@RobWittman,@RepStevePearce,@RepLizCheney,@RepRobBishop,@RepGarretGraves
1029897934907887622|08-15-2018|RT @wefishhm70: @RepMcClintock @repdonyoung @RepStevePearce @RepWesterman @RepLaHood @RepWebster @RepDavidRouzer @RepJackBergman @RepLizChe?|||6|@wefishhm70,@RepMcClintock,@repdonyoung,@RepStevePearce,@RepWesterman,@RepLaHood,@RepWebster,@RepDavidRouzer,@RepJackBergman
1029897415594307589|08-15-2018|@edwardpowell @GOPLeader @SecretarySonny @AsmVinceFong 50th of 50 most dedirable states to visit, highest state tax? https://t.co/FeDyg4YQ5l|||0|@edwardpowell,@GOPLeader,@SecretarySonny,@AsmVinceFong
1029897376092356610|08-15-2018|RT @USDA_NRCS: Home, home on the range, where deer & cattle play. https://t.co/khNID9n7zG https://t.co/bAu98w0vrw|||14|@USDA_NRCS
