tweetId|tweetDate|tweetText|hashtagList|location|numberRetweets|userMentions_userName
1027224615867895810|08-08-2018|RT @wefishhm70: @POTUS @DOIDepSec @SecretaryRoss @SecretaryPerry @EPAAWheeler @SecretarySonny @SecretaryAcosta @DonaldJTrump @repjasonlewis?|||6|@wefishhm70,@POTUS,@DOIDepSec,@SecretaryRoss,@SecretaryPerry,@EPAAWheeler,@SecretarySonny,@SecretaryAcosta,@DonaldJTrump,@RepJasonLewis
1027224595613601794|08-08-2018|RT @wefishhm70: @POTUS @DOIDepSec @SecretaryRoss @SecretaryPerry @EPAAWheeler @SecretarySonny @SecretaryAcosta @DonaldJTrump @Unitedmininga?|||5|@wefishhm70,@POTUS,@DOIDepSec,@SecretaryRoss,@SecretaryPerry,@EPAAWheeler,@SecretarySonny,@SecretaryAcosta,@DonaldJTrump
1027224369033109505|08-08-2018|RT @USDA_AMS: Direct to consumer outlets like farmers markets contribute approximately $9 billion each year to the U.S. economy. Find your?|||22|@USDA_AMS
1027224214162624514|08-08-2018|RT @PatriciaHammes2: @SecretaryZinke @SecretarySonny @DOIDepSec @DOIPressSec @KMBenedetto @DeptofDefense @USRepRickNolan @RepTomEmmer @RepG?|||8|@PatriciaHammes2,@SecretaryZinke,@SecretarySonny,@DOIDepSec,@DOIPressSec,@KMBenedetto,@DeptofDefense,@USRepRickNolan,@RepTomEmmer
1027224193899941889|08-08-2018|RT @PatriciaHammes2: @SecretaryZinke @SecretarySonny @DOIDepSec @DOIPressSec @KMBenedetto @DeptofDefense @USRepRickNolan @RepTomEmmer @RepG?|||7|@PatriciaHammes2,@SecretaryZinke,@SecretarySonny,@DOIDepSec,@DOIPressSec,@KMBenedetto,@DeptofDefense,@USRepRickNolan,@RepTomEmmer
1027224183506460673|08-08-2018|RT @PatriciaHammes2: @POTUS @SecretarySonny @DOIDepSec @DOIPressSec @KMBenedetto @USRepRickNolan @RepTomEmmer @RepGosar @RepWesterman @Jeff?|||7|@PatriciaHammes2,@POTUS,@SecretarySonny,@DOIDepSec,@DOIPressSec,@KMBenedetto,@USRepRickNolan,@RepTomEmmer,@RepGosar,@RepWesterman
1027224174161534977|08-08-2018|RT @PatriciaHammes2: @POTUS @SecretarySonny @DOIDepSec @DOIPressSec @KMBenedetto @USRepRickNolan @RepTomEmmer @RepGosar @RepWesterman @Jeff?|||7|@PatriciaHammes2,@POTUS,@SecretarySonny,@DOIDepSec,@DOIPressSec,@KMBenedetto,@USRepRickNolan,@RepTomEmmer,@RepGosar,@RepWesterman
1027224162870456320|08-08-2018|RT @PatriciaHammes2: @POTUS @SecretarySonny @DOIDepSec @DOIPressSec @KMBenedetto @USRepRickNolan @RepTomEmmer @RepGosar @RepWesterman @Jeff?|||7|@PatriciaHammes2,@POTUS,@SecretarySonny,@DOIDepSec,@DOIPressSec,@KMBenedetto,@USRepRickNolan,@RepTomEmmer,@RepGosar,@RepWesterman
1027224022868807680|08-08-2018|RT @USDA: Farmers markets allow consumers to have access to locally grown, farm fresh produce & enables farmers the opportunity to develop?|||33|@USDA
1027223555556208641|08-08-2018|RT @connectiowa: ?America has a digital divide, with rural people far behind in high-speed internet access,? said Jeff Smedsrud. The @USDA?|||1|@connectiowa,@USDA
1027223239100125184|08-08-2018|RT @Biodiesel_Media: America's farmers and soybean growers need certainty in the biofuel market. Join America's advanced biofuel producers?|||44|@Biodiesel_Media
1027223097651462145|08-08-2018|?America has a digital divide, with rural people far behind in high-speed internet access,? said Jeff Smedsrud. The? https://t.co/N717WxgwTs|||0|
1027223097160679424|08-08-2018|?America has a digital divide, with rural people far behind in high-speed internet access,? said Jeff Smedsrud. The? https://t.co/IaounAR8nu|||1|
1027223097127133191|08-08-2018|?America has a digital divide, with rural people far behind in high-speed internet access,? said Jeff Smedsrud. The? https://t.co/WoLS4e32jl|||0|
1027223096787460103|08-08-2018|?America has a digital divide, with rural people far behind in high-speed internet access,? said Jeff Smedsrud. The? https://t.co/tE4kXQtyzd|||0|
1027222997776715777|08-08-2018|?America has a digital divide, with rural people far behind in high-speed internet access,? said Jeff Smedsrud. The? https://t.co/Kuauefk9rG|||0|
1027222996396765184|08-08-2018|?America has a digital divide, with rural people far behind in high-speed internet access,? said Jeff Smedsrud. The? https://t.co/TK8jkF7H9B|||0|
1027222996094779393|08-08-2018|?America has a digital divide, with rural people far behind in high-speed internet access,? said Jeff Smedsrud. The? https://t.co/u400QINBLi|||0|
1027222995998257153|08-08-2018|?America has a digital divide, with rural people far behind in high-speed internet access,? said Jeff Smedsrud. The? https://t.co/i5TtxRRqMK|||0|
1027222785221971968|08-08-2018|RT @MyPlate: Find your local #farmersmarket with @USDA?s National Farmers Market Directory: https://t.co/LiEIgid7Or #FarmersMarketWeek http?|#farmersmarket,#FarmersMarketWeek||16|@MyPlate,@USDA
1027222691315625986|08-08-2018|RT @Unitedminingal: @POTUS @SecretaryZinke @SecretarySonny @BetsyDeVosED @USRepRickNolan @RepTomEmmer @RepTimWalz @RepErikPaulsen @RepJason?|||9|@Unitedminingal,@POTUS,@SecretaryZinke,@SecretarySonny,@BetsyDeVosED,@USRepRickNolan,@RepTomEmmer,@RepTimWalz,@RepErikPaulsen
1027222647984332802|08-08-2018|RT @Unitedminingal: @POTUS @SecretaryZinke @SecretarySonny @DOIDepSec @DOIPressSec @USFWSDirector @USRepRickNolan @RepTomEmmer @RepGosar @R?|||9|@Unitedminingal,@POTUS,@SecretaryZinke,@SecretarySonny,@DOIDepSec,@DOIPressSec,@USFWSDirector,@USRepRickNolan,@RepTomEmmer,@RepGosar
1027222606506811393|08-08-2018|@PaintedHandFarm @FERNnews @jane_black @leahjdouglas @FMCorg @YoungFarmers @FairFoodNetwork @FoodCorps @USDA? https://t.co/t84v8gO39y|||2|@PaintedHandFarm,@FERNnews,@jane_black,@leahjdouglas,@FMCorg,@YoungFarmers,@FairFoodNetwork,@FoodCorps,@USDA
1027222605227597826|08-08-2018|RT @Unitedminingal: @POTUS @SecretaryZinke @SecretarySonny @DOIDepSec @DOIPressSec @KMBenedetto @USRepRickNolan @RepTomEmmer @RepGosar @Rep?|||9|@Unitedminingal,@POTUS,@SecretaryZinke,@SecretarySonny,@DOIDepSec,@DOIPressSec,@KMBenedetto,@USRepRickNolan,@RepTomEmmer,@RepGosar
1027222553918668800|08-08-2018|RT @FFarmEstates1: Today we held a strategic meeting with one of our partners #Sezer Milk Technologies and discussed ways of enhancing the?|#Sezer||2|@FFarmEstates1
1027222535149109248|08-08-2018|RT @Unitedminingal: @SecretarySonny Just because you have until 2019 for completing the Environmental Assessment in @SuperiorNF doesn't mea?|||8|@Unitedminingal,@SecretarySonny,@SuperiorNF
1027222302096687104|08-08-2018|I?m so enraged Who are these people ? Where the heck is the @USDA  @peta @HumaneSociety .           @FLOTUS Can you? https://t.co/W7g1SATgBh|||0|@USDA,@peta,@HumaneSociety,@FLOTUS
1027221983115792384|08-08-2018|#Development solutions @acdivoca means #MarketSystems & #LeveragedFinance. Just ask @USAID @FeedtheFuture @USDA or? https://t.co/gImDJkxh66|#Development,#MarketSystems,#LeveragedFinance||0|@acdivoca,@USAID,@FeedtheFuture,@USDA
1027221847736299521|08-08-2018|RT @the_sca: Fascinating #maps show how America uses its land: https://t.co/m9uZdAQwaC via @Bloomberg @USDA https://t.co/UTpZ9EmEWw|#maps||5|@the_sca,@Bloomberg,@USDA
1027221683890016256|08-08-2018|#SNAP E&T and WIOA: Partnering to Raise Skills and Employment https://t.co/ePLoBaGaXU via @USDA #SnapToSkills? https://t.co/L5xg4dtAsC|#SNAP,#SnapToSkills||0|@USDA
1027221453073260547|08-08-2018|RT @SteveScalise: Our economy is booming. American families are #BetterOffNow. According to the @USDA, millions of people have stopped rely?|#BetterOffNow||311|@SteveScalise,@USDA
1027221418394705921|08-08-2018|RT @WhiteHouse: A win for American agriculture: @USDA announced today that Morocco will allow commercial imports of U.S. poultry for the fi?|||772|@WhiteHouse,@USDA
1027221260848308225|08-08-2018|RT @AgCountry: An estimate on @USDA?s aid for #soybean payments via @rrfn https://t.co/kdrwpeRLRd #trade|#soybean,#trade||1|@AgCountry,@USDA,@rrfn
1027221178807660545|08-08-2018|RT @Unitedminingal: @POTUS @SecretaryZinke @SecretarySonny @BetsyDeVosED @USRepRickNolan @RepTomEmmer @RepTimWalz @RepErikPaulsen @RepJason?|||9|@Unitedminingal,@POTUS,@SecretaryZinke,@SecretarySonny,@BetsyDeVosED,@USRepRickNolan,@RepTomEmmer,@RepTimWalz,@RepErikPaulsen
1027221136613040128|08-08-2018|RT @Unitedminingal: @POTUS @SecretaryZinke @SecretarySonny @DOIDepSec @DOIPressSec @USFWSDirector @USRepRickNolan @RepTomEmmer @RepGosar @R?|||9|@Unitedminingal,@POTUS,@SecretaryZinke,@SecretarySonny,@DOIDepSec,@DOIPressSec,@USFWSDirector,@USRepRickNolan,@RepTomEmmer,@RepGosar
1027221098025426944|08-08-2018|RT @Unitedminingal: @POTUS @SecretaryZinke @SecretarySonny @DOIDepSec @DOIPressSec @KMBenedetto @USRepRickNolan @RepTomEmmer @RepGosar @Rep?|||9|@Unitedminingal,@POTUS,@SecretaryZinke,@SecretarySonny,@DOIDepSec,@DOIPressSec,@KMBenedetto,@USRepRickNolan,@RepTomEmmer,@RepGosar
1027221055532933121|08-08-2018|RT @Unitedminingal: @SecretarySonny Just because you have until 2019 for completing the Environmental Assessment in @SuperiorNF doesn't mea?|||8|@Unitedminingal,@SecretarySonny,@SuperiorNF
1027220868013805569|08-08-2018|@USDA Farming isn't easy - Many markets struggle finding locally grown produce and allow (overlook) supplementation? https://t.co/giGbVQleAW|||0|@USDA
1027220125785710592|08-08-2018|@POTUS @SecretaryZinke @SecretarySonny @BetsyDeVosED @USRepRickNolan @RepTomEmmer @RepTimWalz @RepErikPaulsen? https://t.co/I5LJFiHkEg|||9|@POTUS,@SecretaryZinke,@SecretarySonny,@BetsyDeVosED,@USRepRickNolan,@RepTomEmmer,@RepTimWalz,@RepErikPaulsen
1027219765297913856|08-08-2018|@kk_nguyen @redandroxy @AngieCraigMN @Jason2CD @USDA The NERVE you have calling farmers SMUG!!! Just quit digging K? https://t.co/ElusMB5VnS|||0|@kk_nguyen,@redandroxy,@AngieCraigMN,@Jason2CD,@USDA
1027219747992043520|08-08-2018|RT @USDA: It's #NationalZucchiniDay! Here's a fun and easy zucchini sticks with red sauce recipe you can try - https://t.co/ugwwW5txa8 http?|#NationalZucchiniDay||39|@USDA
1027219243002146816|08-08-2018|RT @Biodiesel_Media: America's farmers and soybean growers need certainty in the biofuel market. Join America's advanced biofuel producers?|||44|@Biodiesel_Media
1027219116795588609|08-08-2018|RT @wefishhm70: @POTUS @DOIDepSec @SecretaryRoss @SecretaryPerry @EPAAWheeler @SecretarySonny @SecretaryAcosta @DonaldJTrump @westerncaucus?|||7|@wefishhm70,@POTUS,@DOIDepSec,@SecretaryRoss,@SecretaryPerry,@EPAAWheeler,@SecretarySonny,@SecretaryAcosta,@DonaldJTrump,@westerncaucus
1027219109254234113|08-08-2018|RT @SBAgov: It's National #FarmersMarketWeek! Support your local small business vendors ? https://t.co/fO6EXA1Pc1 cc: @USDA https://t.co/p7?|#FarmersMarketWeek||51|@SBAgov,@USDA
1027219106490142725|08-08-2018|RT @wefishhm70: @SecretaryZinke @DOIDepSec @SecretaryRoss @SecretaryPerry @EPAAWheeler @SecretarySonny @SecretaryAcosta @DonaldJTrump @amyk?|||7|@wefishhm70,@SecretaryZinke,@DOIDepSec,@SecretaryRoss,@SecretaryPerry,@EPAAWheeler,@SecretarySonny,@SecretaryAcosta,@DonaldJTrump
1027219078472232960|08-08-2018|RT @USDA_AMS: Direct to consumer outlets like farmers markets contribute approximately $9 billion each year to the U.S. economy. Find your?|||22|@USDA_AMS
1027218935463067648|08-08-2018|RT @USDA_AMS: Direct to consumer outlets like farmers markets contribute approximately $9 billion each year to the U.S. economy. Find your?|||22|@USDA_AMS
1027218847776919553|08-08-2018|RT @donna_1004: @SteveScalise @USDA 2.8 Million who really need it were KICKED OFF FOOD STAMPS. That?s NOT a BOOMING ECONOMY!! How many of?|||17|@donna_1004,@SteveScalise,@USDA
1027218817334820865|08-08-2018|RT @wefishhm70: @SecretaryZinke @DOIDepSec @SecretaryRoss @SecretaryPerry @EPAAWheeler @SecretarySonny @SecretaryAcosta @DonaldJTrump @west?|||9|@wefishhm70,@SecretaryZinke,@DOIDepSec,@SecretaryRoss,@SecretaryPerry,@EPAAWheeler,@SecretarySonny,@SecretaryAcosta,@DonaldJTrump
1027218732651872256|08-08-2018|RT @wefishhm70: @POTUS @DOIDepSec @SecretaryRoss @SecretaryPerry @EPAAWheeler @SecretarySonny @SecretaryAcosta @DonaldJTrump @westerncaucus?|||8|@wefishhm70,@POTUS,@DOIDepSec,@SecretaryRoss,@SecretaryPerry,@EPAAWheeler,@SecretarySonny,@SecretaryAcosta,@DonaldJTrump,@westerncaucus
1027218719423062017|08-08-2018|RT @wefishhm70: @RepGosar @Replouiegohmert @RepDLamborn @RobWittman @RepStevePearce @RepLizCheney @RepRobBishop @RepGarretGraves @RepWester?|||9|@wefishhm70,@RepGosar,@replouiegohmert,@RepDLamborn,@RobWittman,@RepStevePearce,@RepLizCheney,@RepRobBishop,@RepGarretGraves
1027218655925481474|08-08-2018|@langernutrition @BradyGWilson @IamBreastCancer @skeila @NutritionWonk @AlanLevinovitz @USDA you are brave for cove? https://t.co/hb5pLHlFLv|||0|@langernutrition,@BradyGWilson,@IamBreastCancer,@skeila,@NutritionWonk,@AlanLevinovitz,@USDA
1027218637906685953|08-08-2018|RT @wefishhm70: @RepGosar @Replouiegohmert @RepDLamborn @RobWittman @RepStevePearce @RepLizCheney @RepRobBishop @RepGarretGraves @RepPaulCo?|||5|@wefishhm70,@RepGosar,@replouiegohmert,@RepDLamborn,@RobWittman,@RepStevePearce,@RepLizCheney,@RepRobBishop,@RepGarretGraves
1027218469660635142|08-08-2018|RT @wefishhm70: @POTUS @SecretaryZinke @DOIDepSec @SecretaryRoss @SecretaryPerry @EPAAWheeler @SecretarySonny @SecretaryAcosta @DonaldJTrum?|||6|@wefishhm70,@POTUS,@SecretaryZinke,@DOIDepSec,@SecretaryRoss,@SecretaryPerry,@EPAAWheeler,@SecretarySonny,@SecretaryAcosta
1027218457753014272|08-08-2018|RT @wefishhm70: @POTUS @DOIDepSec @SecretaryRoss @SecretaryPerry @EPAAWheeler @SecretarySonny @SecretaryAcosta @DonaldJTrump @westerncaucus?|||6|@wefishhm70,@POTUS,@DOIDepSec,@SecretaryRoss,@SecretaryPerry,@EPAAWheeler,@SecretarySonny,@SecretaryAcosta,@DonaldJTrump,@westerncaucus
1027218337280000000|08-08-2018|RT @MinnesotaMiners: @POTUS @SecretaryZinke @SecretarySonny @DOIDepSec @DOIPressSec @KMBenedetto @RepGosar @RepTomEmmer @RepWesterman @Jeff?|||9|@MinnesotaMiners,@POTUS,@SecretaryZinke,@SecretarySonny,@DOIDepSec,@DOIPressSec,@KMBenedetto,@RepGosar,@RepTomEmmer,@RepWesterman
1027218270779322368|08-08-2018|RT @MinnesotaMiners: @SecretaryZinke @SecretarySonny @DOIDepSec @DOIPressSec @KMBenedetto @DeptofDefense @USRepRickNolan @RepTomEmmer @RepG?|||9|@MinnesotaMiners,@SecretaryZinke,@SecretarySonny,@DOIDepSec,@DOIPressSec,@KMBenedetto,@DeptofDefense,@USRepRickNolan,@RepTomEmmer
1027218236427960320|08-08-2018|RT @MinnesotaMiners: @POTUS @SecretarySonny @DOIDepSec @DOIPressSec @KMBenedetto @USRepRickNolan @RepTomEmmer @RepGosar @RepWesterman @Jeff?|||8|@MinnesotaMiners,@POTUS,@SecretarySonny,@DOIDepSec,@DOIPressSec,@KMBenedetto,@USRepRickNolan,@RepTomEmmer,@RepGosar,@RepWesterman
1027218193323094017|08-08-2018|RT @MinnesotaMiners: @POTUS @SecretaryZinke @SecretarySonny @DOIDepSec @DOIPressSec @KMBenedetto @USRepRickNolan @RepTomEmmer @RepGosar @Re?|||8|@MinnesotaMiners,@POTUS,@SecretaryZinke,@SecretarySonny,@DOIDepSec,@DOIPressSec,@KMBenedetto,@USRepRickNolan,@RepTomEmmer,@RepGosar
1027217824702492673|08-08-2018|RT @Unitedminingal: @SecretarySonny Just because you have until 2019 for completing the Environmental Assessment in @SuperiorNF doesn't mea?|||8|@Unitedminingal,@SecretarySonny,@SuperiorNF
1027217811255566341|08-08-2018|RT @caseliskar: @SecretarySonny We are tired of waiting for the outcome of the Environmental Assessment in the @SuperiorNF . Lets get the r?|||5|@caseliskar,@SecretarySonny,@SuperiorNF
1027217641776312321|08-08-2018|RT @caseliskar: @SecretarySonny You need to take the time out of your busy schedule and come to NE Minnesota. Listen to the people who supp?|||8|@caseliskar,@SecretarySonny
1027217501317259264|08-08-2018|RT @Biodiesel_Media: Biodiesel is helping California reduce carbon emissions to record levels. Tell the @EPA to support homegrown, renewabl?|||61|@Biodiesel_Media,@EPA
1027217393465143298|08-08-2018|RT @USDA: Farmers markets allow consumers to have access to locally grown, farm fresh produce & enables farmers the opportunity to develop?|||33|@USDA
1027217309977468936|08-08-2018|@TheCoreyBirk Food cannot be considered organic if ANY poisons, pesticides, insecticides, herbicides, etc. were spr? https://t.co/ylJeACv8sw|||0|@TheCoreyBirk
1027217177340928001|08-08-2018|RT @Biodiesel_Media: Biodiesel is helping California reduce carbon emissions to record levels. Tell the @EPA to support homegrown, renewabl?|||61|@Biodiesel_Media,@EPA
1027217004321755137|08-08-2018|RT @Biodiesel_Media: America's farmers and soybean growers need certainty in the biofuel market. Join America's advanced biofuel producers?|||44|@Biodiesel_Media
1027216825317302273|08-08-2018|@USDA https://t.co/79uQGJdYQi|||0|@USDA
1027216660435034112|08-08-2018|RT @USDA: It's #NationalZucchiniDay! Here's a fun and easy zucchini sticks with red sauce recipe you can try - https://t.co/ugwwW5txa8 http?|#NationalZucchiniDay||39|@USDA
1027216558278561793|08-08-2018|RT @USDA_AMS: Direct to consumer outlets like farmers markets contribute approximately $9 billion each year to the U.S. economy. Find your?|||22|@USDA_AMS
1027216434269769729|08-08-2018|RT @BRNAgNews_Ken: Continuous #CRP enrollment deadline is August 17  https://t.co/1ZS0WeGY6D #conservation #conservationreserveprogram @USD?|#CRP,#conservation,#conservationreserveprogram||2|@BRNAgNews_Ken
1027216420579495936|08-08-2018|RT @USDA_AMS: Direct to consumer outlets like farmers markets contribute approximately $9 billion each year to the U.S. economy. Find your?|||22|@USDA_AMS
1027215997843980288|08-08-2018|RT @USDA_AMS: Direct to consumer outlets like farmers markets contribute approximately $9 billion each year to the U.S. economy. Find your?|||22|@USDA_AMS
1027215972036435969|08-08-2018|#RT @aaas: It's @USDA's 18th annual National #FarmersMarketWeek! Produce is healthiest when consumed shortly after? https://t.co/VMLY46esPl|#RT,#FarmersMarketWeek||0|@aaas,@USDA
1027215708457979907|08-08-2018|@SteveScalise @USDA Liar|||0|@SteveScalise,@USDA
1027215534889361408|08-08-2018|Are you eating your vegetables? Here are 10 tips to eating more vegetables during the day: https://t.co/uzDgOuVU0t @USDA|||0|@USDA
1027215509023064064|08-08-2018|RT @WhiteHouse: A win for American agriculture: @USDA announced today that Morocco will allow commercial imports of U.S. poultry for the fi?|||772|@WhiteHouse,@USDA
1027215489561329664|08-08-2018|RT @USDA: Agriculture @SecretarySonny is announcing that the government of Japan has finalized technical requirements that will allow U.S.?|||40|@USDA,@SecretarySonny
1027215454115450880|08-08-2018|RT @MyPlate: Find your local #farmersmarket with @USDA?s National Farmers Market Directory: https://t.co/LiEIgid7Or #FarmersMarketWeek http?|#farmersmarket,#FarmersMarketWeek||16|@MyPlate,@USDA
1027215421240487936|08-08-2018|Happy National Farmers Mkt Week! According to @USDA, farmers markets & farm stands=approx. $2 billion of $3 billion? https://t.co/cxwY02pwMZ|||2|@USDA
1027215134312345600|08-08-2018|RT @manueloteroIICA: El Subdirector General del IICA, Lloyd Day, habla en esta entrevista sobre la reciente reunión de agregados agrícolas?|||8|@manueloteroIICA
1027214821001977856|08-08-2018|@POTUS @DOIDepSec @SecretaryRoss @SecretaryPerry @EPAAWheeler @SecretarySonny @SecretaryAcosta @DonaldJTrump? https://t.co/M3I4kNc3qw|||5|@POTUS,@DOIDepSec,@SecretaryRoss,@SecretaryPerry,@EPAAWheeler,@SecretarySonny,@SecretaryAcosta,@DonaldJTrump
1027214800131121153|08-08-2018|RT @USDA_ARS: New Sunpreme Grape Variety from @USDA_ARS, @USDA https://t.co/WkjoT7sNwb|||4|@USDA_ARS,@USDA_ARS,@USDA
1027214796389642244|08-08-2018|RT @WhiteHouse: A win for American agriculture: @USDA announced today that Morocco will allow commercial imports of U.S. poultry for the fi?|||772|@WhiteHouse,@USDA
