UID,tweetId,tweetDate,tweetWord,tweetSentiment
17199-08-13-2018,1029028485098946561,08-13-2018,ground,pos
17200-08-13-2018,1029028485098946561,08-13-2018,today,pos
17201-08-13-2018,1029028485098946561,08-13-2018,thank,pos
17202-08-13-2018,1029028480514707457,08-13-2018,@slickshoes1632,pos
17203-08-13-2018,1029028480514707457,08-13-2018,@vp,pos
17204-08-13-2018,1029028480514707457,08-13-2018,@potus,pos
17205-08-13-2018,1029028480514707457,08-13-2018,@secretaryzinke,pos
17206-08-13-2018,1029028480514707457,08-13-2018,@secretarysonny,pos
17207-08-13-2018,1029028480514707457,08-13-2018,real,pos
17208-08-13-2018,1029028480514707457,08-13-2018,question,pos
17209-08-13-2018,1029028480514707457,08-13-2018,president,pos
17210-08-13-2018,1029028480514707457,08-13-2018,trump,pos
17211-08-13-2018,1029028480514707457,08-13-2018,know,pos
17212-08-13-2018,1029028480514707457,08-13-2018,time,pos
17213-08-13-2018,1029028480514707457,08-13-2018,rig,pos
17214-08-13-2018,1029028479638089728,08-13-2018,@vp,pos
17215-08-13-2018,1029028479638089728,08-13-2018,@potus,pos
17216-08-13-2018,1029028479638089728,08-13-2018,i,pos
17217-08-13-2018,1029028479638089728,08-13-2018,continue,pos
17218-08-13-2018,1029028479638089728,08-13-2018,monitor,pos
17219-08-13-2018,1029028479638089728,08-13-2018,california,pos
17220-08-13-2018,1029028479638089728,08-13-2018,wildfires,pos
17221-08-13-2018,1029028479638089728,08-13-2018,@secretaryzinke,pos
17222-08-13-2018,1029028479638089728,08-13-2018,@secretarysonny,pos
17223-08-13-2018,1029028479638089728,08-13-2018,ground,pos
17224-08-13-2018,1029028479638089728,08-13-2018,today,pos
17225-08-13-2018,1029028479638089728,08-13-2018,thank,pos
17226-08-13-2018,1029028478383996929,08-13-2018,@vp,pos
17227-08-13-2018,1029028478383996929,08-13-2018,@potus,pos
17228-08-13-2018,1029028478383996929,08-13-2018,i,pos
17229-08-13-2018,1029028478383996929,08-13-2018,continue,pos
17230-08-13-2018,1029028478383996929,08-13-2018,monitor,pos
17231-08-13-2018,1029028478383996929,08-13-2018,california,pos
17232-08-13-2018,1029028478383996929,08-13-2018,wildfires,pos
17233-08-13-2018,1029028478383996929,08-13-2018,@secretaryzinke,pos
17234-08-13-2018,1029028478383996929,08-13-2018,@secretarysonny,pos
17235-08-13-2018,1029028478383996929,08-13-2018,ground,pos
17236-08-13-2018,1029028478383996929,08-13-2018,today,pos
17237-08-13-2018,1029028478383996929,08-13-2018,thank,pos
17238-08-13-2018,1029028476555276288,08-13-2018,@vp,pos
17239-08-13-2018,1029028476555276288,08-13-2018,@potus,pos
17240-08-13-2018,1029028476555276288,08-13-2018,i,pos
17241-08-13-2018,1029028476555276288,08-13-2018,continue,pos
17242-08-13-2018,1029028476555276288,08-13-2018,monitor,pos
17243-08-13-2018,1029028476555276288,08-13-2018,california,pos
17244-08-13-2018,1029028476555276288,08-13-2018,wildfires,pos
17245-08-13-2018,1029028476555276288,08-13-2018,@secretaryzinke,pos
17246-08-13-2018,1029028476555276288,08-13-2018,@secretarysonny,pos
17247-08-13-2018,1029028476555276288,08-13-2018,ground,pos
17248-08-13-2018,1029028476555276288,08-13-2018,today,pos
17249-08-13-2018,1029028476555276288,08-13-2018,thank,pos
17250-08-13-2018,1029028449837559808,08-13-2018,@vp,neg
17251-08-13-2018,1029028449837559808,08-13-2018,@potus,neg
17252-08-13-2018,1029028449837559808,08-13-2018,@secretaryzinke,neg
17253-08-13-2018,1029028449837559808,08-13-2018,@secretarysonny,neg
17254-08-13-2018,1029028449837559808,08-13-2018,yazk,neg
17255-08-13-2018,1029028449837559808,08-13-2018,oldu,neg
17256-08-13-2018,1029028449166524416,08-13-2018,@vp,pos
17257-08-13-2018,1029028449166524416,08-13-2018,@potus,pos
17258-08-13-2018,1029028449166524416,08-13-2018,i,pos
17259-08-13-2018,1029028449166524416,08-13-2018,continue,pos
17260-08-13-2018,1029028449166524416,08-13-2018,monitor,pos
17261-08-13-2018,1029028449166524416,08-13-2018,california,pos
17262-08-13-2018,1029028449166524416,08-13-2018,wildfires,pos
17263-08-13-2018,1029028449166524416,08-13-2018,@secretaryzinke,pos
17264-08-13-2018,1029028449166524416,08-13-2018,@secretarysonny,pos
17265-08-13-2018,1029028449166524416,08-13-2018,ground,pos
17266-08-13-2018,1029028449166524416,08-13-2018,today,pos
17267-08-13-2018,1029028449166524416,08-13-2018,thank,pos
17268-08-13-2018,1029028439729287168,08-13-2018,@vp,pos
17269-08-13-2018,1029028439729287168,08-13-2018,@potus,pos
17270-08-13-2018,1029028439729287168,08-13-2018,i,pos
17271-08-13-2018,1029028439729287168,08-13-2018,continue,pos
17272-08-13-2018,1029028439729287168,08-13-2018,monitor,pos
17273-08-13-2018,1029028439729287168,08-13-2018,california,pos
17274-08-13-2018,1029028439729287168,08-13-2018,wildfires,pos
17275-08-13-2018,1029028439729287168,08-13-2018,@secretaryzinke,pos
17276-08-13-2018,1029028439729287168,08-13-2018,@secretarysonny,pos
17277-08-13-2018,1029028439729287168,08-13-2018,ground,pos
17278-08-13-2018,1029028439729287168,08-13-2018,today,pos
17279-08-13-2018,1029028439729287168,08-13-2018,thank,pos
17280-08-13-2018,1029028436805918721,08-13-2018,@drrichardsj,neg
17281-08-13-2018,1029028436805918721,08-13-2018,@vp,neg
17282-08-13-2018,1029028436805918721,08-13-2018,@potus,neg
17283-08-13-2018,1029028436805918721,08-13-2018,@secretaryzinke,neg
17284-08-13-2018,1029028436805918721,08-13-2018,@secretarysonny,neg
17285-08-13-2018,1029028436805918721,08-13-2018,httpstco67x8ewiuhp,neg
17286-08-13-2018,1029028430581587968,08-13-2018,@drrichardsj,neg
17287-08-13-2018,1029028430581587968,08-13-2018,@vp,neg
17288-08-13-2018,1029028430581587968,08-13-2018,@potus,neg
17289-08-13-2018,1029028430581587968,08-13-2018,@secretaryzinke,neg
17290-08-13-2018,1029028430581587968,08-13-2018,@secretarysonny,neg
17291-08-13-2018,1029028430581587968,08-13-2018,httpstcomjxxjmzhml,neg
17292-08-13-2018,1029028425435148288,08-13-2018,@vp,pos
17293-08-13-2018,1029028425435148288,08-13-2018,@potus,pos
17294-08-13-2018,1029028425435148288,08-13-2018,i,pos
17295-08-13-2018,1029028425435148288,08-13-2018,continue,pos
17296-08-13-2018,1029028425435148288,08-13-2018,monitor,pos
17297-08-13-2018,1029028425435148288,08-13-2018,california,pos
17298-08-13-2018,1029028425435148288,08-13-2018,wildfires,pos
17299-08-13-2018,1029028425435148288,08-13-2018,@secretaryzinke,pos
17300-08-13-2018,1029028425435148288,08-13-2018,@secretarysonny,pos
17301-08-13-2018,1029028425435148288,08-13-2018,ground,pos
17302-08-13-2018,1029028425435148288,08-13-2018,today,pos
17303-08-13-2018,1029028425435148288,08-13-2018,thank,pos
17304-08-13-2018,1029028400164491264,08-13-2018,@vp,pos
17305-08-13-2018,1029028400164491264,08-13-2018,@potus,pos
17306-08-13-2018,1029028400164491264,08-13-2018,i,pos
17307-08-13-2018,1029028400164491264,08-13-2018,continue,pos
17308-08-13-2018,1029028400164491264,08-13-2018,monitor,pos
17309-08-13-2018,1029028400164491264,08-13-2018,california,pos
17310-08-13-2018,1029028400164491264,08-13-2018,wildfires,pos
17311-08-13-2018,1029028400164491264,08-13-2018,@secretaryzinke,pos
17312-08-13-2018,1029028400164491264,08-13-2018,@secretarysonny,pos
17313-08-13-2018,1029028400164491264,08-13-2018,ground,pos
17314-08-13-2018,1029028400164491264,08-13-2018,today,pos
17315-08-13-2018,1029028400164491264,08-13-2018,thank,pos
17316-08-13-2018,1029028396905287680,08-13-2018,@vp,pos
17317-08-13-2018,1029028396905287680,08-13-2018,@potus,pos
17318-08-13-2018,1029028396905287680,08-13-2018,i,pos
17319-08-13-2018,1029028396905287680,08-13-2018,continue,pos
17320-08-13-2018,1029028396905287680,08-13-2018,monitor,pos
17321-08-13-2018,1029028396905287680,08-13-2018,california,pos
17322-08-13-2018,1029028396905287680,08-13-2018,wildfires,pos
17323-08-13-2018,1029028396905287680,08-13-2018,@secretaryzinke,pos
17324-08-13-2018,1029028396905287680,08-13-2018,@secretarysonny,pos
17325-08-13-2018,1029028396905287680,08-13-2018,ground,pos
17326-08-13-2018,1029028396905287680,08-13-2018,today,pos
17327-08-13-2018,1029028396905287680,08-13-2018,thank,pos
17328-08-13-2018,1029028389267689472,08-13-2018,@vp,neg
17329-08-13-2018,1029028389267689472,08-13-2018,@potus,neg
17330-08-13-2018,1029028389267689472,08-13-2018,@secretaryzinke,neg
17331-08-13-2018,1029028389267689472,08-13-2018,@secretarysonny,neg
17332-08-13-2018,1029028389267689472,08-13-2018,no,neg
17333-08-13-2018,1029028389267689472,08-13-2018,warnuclear,neg
17334-08-13-2018,1029028389267689472,08-13-2018,weapons,neg
17335-08-13-2018,1029028389267689472,08-13-2018,nopeace,neg
17336-08-13-2018,1029028389267689472,08-13-2018,world,neg
17337-08-13-2018,1029028380023369728,08-13-2018,@vp,pos
17338-08-13-2018,1029028380023369728,08-13-2018,@potus,pos
17339-08-13-2018,1029028380023369728,08-13-2018,i,pos
17340-08-13-2018,1029028380023369728,08-13-2018,continue,pos
17341-08-13-2018,1029028380023369728,08-13-2018,monitor,pos
17342-08-13-2018,1029028380023369728,08-13-2018,california,pos
17343-08-13-2018,1029028380023369728,08-13-2018,wildfires,pos
17344-08-13-2018,1029028380023369728,08-13-2018,@secretaryzinke,pos
17345-08-13-2018,1029028380023369728,08-13-2018,@secretarysonny,pos
17346-08-13-2018,1029028380023369728,08-13-2018,ground,pos
17347-08-13-2018,1029028380023369728,08-13-2018,today,pos
17348-08-13-2018,1029028380023369728,08-13-2018,thank,pos
17349-08-13-2018,1029028361694339077,08-13-2018,@vp,pos
17350-08-13-2018,1029028361694339077,08-13-2018,@potus,pos
17351-08-13-2018,1029028361694339077,08-13-2018,i,pos
17352-08-13-2018,1029028361694339077,08-13-2018,continue,pos
17353-08-13-2018,1029028361694339077,08-13-2018,monitor,pos
17354-08-13-2018,1029028361694339077,08-13-2018,california,pos
17355-08-13-2018,1029028361694339077,08-13-2018,wildfires,pos
17356-08-13-2018,1029028361694339077,08-13-2018,@secretaryzinke,pos
17357-08-13-2018,1029028361694339077,08-13-2018,@secretarysonny,pos
17358-08-13-2018,1029028361694339077,08-13-2018,ground,pos
17359-08-13-2018,1029028361694339077,08-13-2018,today,pos
17360-08-13-2018,1029028361694339077,08-13-2018,thank,pos
17361-08-13-2018,1029028353020489728,08-13-2018,@biodieselmedia,neg
17362-08-13-2018,1029028353020489728,08-13-2018,@epa,neg
17363-08-13-2018,1029028353020489728,08-13-2018,@secretarysonny,neg
17364-08-13-2018,1029028353020489728,08-13-2018,@realdonaldtrump,neg
17365-08-13-2018,1029028353020489728,08-13-2018,renewable,neg
17366-08-13-2018,1029028353020489728,08-13-2018,fuel,neg
17367-08-13-2018,1029028353020489728,08-13-2018,people,neg
17368-08-13-2018,1029028353020489728,08-13-2018,hosed,neg
17369-08-13-2018,1029028353020489728,08-13-2018,trump,neg
17370-08-13-2018,1029028353020489728,08-13-2018,crony,neg
17371-08-13-2018,1029028353020489728,08-13-2018,big,neg
17372-08-13-2018,1029028353020489728,08-13-2018,oil,neg
17373-08-13-2018,1029028353020489728,08-13-2018,httpstcoq9xakhurh9,neg
17374-08-13-2018,1029028334464917504,08-13-2018,@vp,pos
17375-08-13-2018,1029028334464917504,08-13-2018,@potus,pos
17376-08-13-2018,1029028334464917504,08-13-2018,i,pos
17377-08-13-2018,1029028334464917504,08-13-2018,continue,pos
17378-08-13-2018,1029028334464917504,08-13-2018,monitor,pos
17379-08-13-2018,1029028334464917504,08-13-2018,california,pos
17380-08-13-2018,1029028334464917504,08-13-2018,wildfires,pos
17381-08-13-2018,1029028334464917504,08-13-2018,@secretaryzinke,pos
17382-08-13-2018,1029028334464917504,08-13-2018,@secretarysonny,pos
17383-08-13-2018,1029028334464917504,08-13-2018,ground,pos
17384-08-13-2018,1029028334464917504,08-13-2018,today,pos
17385-08-13-2018,1029028334464917504,08-13-2018,thank,pos
17386-08-13-2018,1029028322792026112,08-13-2018,@vp,pos
17387-08-13-2018,1029028322792026112,08-13-2018,@potus,pos
17388-08-13-2018,1029028322792026112,08-13-2018,i,pos
17389-08-13-2018,1029028322792026112,08-13-2018,continue,pos
17390-08-13-2018,1029028322792026112,08-13-2018,monitor,pos
17391-08-13-2018,1029028322792026112,08-13-2018,california,pos
17392-08-13-2018,1029028322792026112,08-13-2018,wildfires,pos
17393-08-13-2018,1029028322792026112,08-13-2018,@secretaryzinke,pos
17394-08-13-2018,1029028322792026112,08-13-2018,@secretarysonny,pos
17395-08-13-2018,1029028322792026112,08-13-2018,ground,pos
17396-08-13-2018,1029028322792026112,08-13-2018,today,pos
17397-08-13-2018,1029028322792026112,08-13-2018,thank,pos
17398-08-13-2018,1029028307239501824,08-13-2018,@vp,pos
17399-08-13-2018,1029028307239501824,08-13-2018,@potus,pos
17400-08-13-2018,1029028307239501824,08-13-2018,i,pos
17401-08-13-2018,1029028307239501824,08-13-2018,continue,pos
17402-08-13-2018,1029028307239501824,08-13-2018,monitor,pos
17403-08-13-2018,1029028307239501824,08-13-2018,california,pos
17404-08-13-2018,1029028307239501824,08-13-2018,wildfires,pos
17405-08-13-2018,1029028307239501824,08-13-2018,@secretaryzinke,pos
17406-08-13-2018,1029028307239501824,08-13-2018,@secretarysonny,pos
17407-08-13-2018,1029028307239501824,08-13-2018,ground,pos
17408-08-13-2018,1029028307239501824,08-13-2018,today,pos
17409-08-13-2018,1029028307239501824,08-13-2018,thank,pos
17410-08-13-2018,1029028307059146752,08-13-2018,@vp,pos
17411-08-13-2018,1029028307059146752,08-13-2018,@potus,pos
17412-08-13-2018,1029028307059146752,08-13-2018,i,pos
17413-08-13-2018,1029028307059146752,08-13-2018,continue,pos
17414-08-13-2018,1029028307059146752,08-13-2018,monitor,pos
17415-08-13-2018,1029028307059146752,08-13-2018,california,pos
17416-08-13-2018,1029028307059146752,08-13-2018,wildfires,pos
17417-08-13-2018,1029028307059146752,08-13-2018,@secretaryzinke,pos
17418-08-13-2018,1029028307059146752,08-13-2018,@secretarysonny,pos
17419-08-13-2018,1029028307059146752,08-13-2018,ground,pos
17420-08-13-2018,1029028307059146752,08-13-2018,today,pos
17421-08-13-2018,1029028307059146752,08-13-2018,thank,pos
17422-08-13-2018,1029028307021352961,08-13-2018,@vp,pos
17423-08-13-2018,1029028307021352961,08-13-2018,@potus,pos
17424-08-13-2018,1029028307021352961,08-13-2018,i,pos
17425-08-13-2018,1029028307021352961,08-13-2018,continue,pos
17426-08-13-2018,1029028307021352961,08-13-2018,monitor,pos
17427-08-13-2018,1029028307021352961,08-13-2018,california,pos
17428-08-13-2018,1029028307021352961,08-13-2018,wildfires,pos
17429-08-13-2018,1029028307021352961,08-13-2018,@secretaryzinke,pos
17430-08-13-2018,1029028307021352961,08-13-2018,@secretarysonny,pos
17431-08-13-2018,1029028307021352961,08-13-2018,ground,pos
17432-08-13-2018,1029028307021352961,08-13-2018,today,pos
17433-08-13-2018,1029028307021352961,08-13-2018,thank,pos
17434-08-13-2018,1029028306937495553,08-13-2018,@vp,pos
17435-08-13-2018,1029028306937495553,08-13-2018,@potus,pos
17436-08-13-2018,1029028306937495553,08-13-2018,i,pos
17437-08-13-2018,1029028306937495553,08-13-2018,continue,pos
17438-08-13-2018,1029028306937495553,08-13-2018,monitor,pos
17439-08-13-2018,1029028306937495553,08-13-2018,california,pos
17440-08-13-2018,1029028306937495553,08-13-2018,wildfires,pos
17441-08-13-2018,1029028306937495553,08-13-2018,@secretaryzinke,pos
17442-08-13-2018,1029028306937495553,08-13-2018,@secretarysonny,pos
17443-08-13-2018,1029028306937495553,08-13-2018,ground,pos
17444-08-13-2018,1029028306937495553,08-13-2018,today,pos
17445-08-13-2018,1029028306937495553,08-13-2018,thank,pos
17446-08-13-2018,1029028281000058883,08-13-2018,@vp,pos
17447-08-13-2018,1029028281000058883,08-13-2018,@potus,pos
17448-08-13-2018,1029028281000058883,08-13-2018,i,pos
17449-08-13-2018,1029028281000058883,08-13-2018,continue,pos
17450-08-13-2018,1029028281000058883,08-13-2018,monitor,pos
17451-08-13-2018,1029028281000058883,08-13-2018,california,pos
17452-08-13-2018,1029028281000058883,08-13-2018,wildfires,pos
17453-08-13-2018,1029028281000058883,08-13-2018,@secretaryzinke,pos
17454-08-13-2018,1029028281000058883,08-13-2018,@secretarysonny,pos
17455-08-13-2018,1029028281000058883,08-13-2018,ground,pos
17456-08-13-2018,1029028281000058883,08-13-2018,today,pos
17457-08-13-2018,1029028281000058883,08-13-2018,thank,pos
17458-08-13-2018,1029028279964053505,08-13-2018,@biodieselmedia,neg
17459-08-13-2018,1029028279964053505,08-13-2018,americas,neg
17460-08-13-2018,1029028279964053505,08-13-2018,farmers,neg
17461-08-13-2018,1029028279964053505,08-13-2018,soybean,neg
17462-08-13-2018,1029028279964053505,08-13-2018,growers,neg
17463-08-13-2018,1029028279964053505,08-13-2018,need,neg
17464-08-13-2018,1029028279964053505,08-13-2018,certainty,neg
17465-08-13-2018,1029028279964053505,08-13-2018,biofuel,neg
17466-08-13-2018,1029028279964053505,08-13-2018,market,neg
17467-08-13-2018,1029028279964053505,08-13-2018,join,neg
17468-08-13-2018,1029028279964053505,08-13-2018,americas,neg
17469-08-13-2018,1029028279964053505,08-13-2018,advanced,neg
17470-08-13-2018,1029028279964053505,08-13-2018,biofuel,neg
17471-08-13-2018,1029028279964053505,08-13-2018,producers,neg
17472-08-13-2018,1029028270799548416,08-13-2018,@drrichardsj,neg
17473-08-13-2018,1029028270799548416,08-13-2018,@vp,neg
17474-08-13-2018,1029028270799548416,08-13-2018,@potus,neg
17475-08-13-2018,1029028270799548416,08-13-2018,@secretaryzinke,neg
17476-08-13-2018,1029028270799548416,08-13-2018,@secretarysonny,neg
17477-08-13-2018,1029028270799548416,08-13-2018,httpstco67x8ewiuhp,neg
17478-08-13-2018,1029028261110734850,08-13-2018,@vp,pos
17479-08-13-2018,1029028261110734850,08-13-2018,@potus,pos
17480-08-13-2018,1029028261110734850,08-13-2018,i,pos
17481-08-13-2018,1029028261110734850,08-13-2018,continue,pos
17482-08-13-2018,1029028261110734850,08-13-2018,monitor,pos
17483-08-13-2018,1029028261110734850,08-13-2018,california,pos
17484-08-13-2018,1029028261110734850,08-13-2018,wildfires,pos
17485-08-13-2018,1029028261110734850,08-13-2018,@secretaryzinke,pos
17486-08-13-2018,1029028261110734850,08-13-2018,@secretarysonny,pos
17487-08-13-2018,1029028261110734850,08-13-2018,ground,pos
17488-08-13-2018,1029028261110734850,08-13-2018,today,pos
17489-08-13-2018,1029028261110734850,08-13-2018,thank,pos
17490-08-13-2018,1029028259395239936,08-13-2018,@vp,pos
17491-08-13-2018,1029028259395239936,08-13-2018,@potus,pos
17492-08-13-2018,1029028259395239936,08-13-2018,i,pos
17493-08-13-2018,1029028259395239936,08-13-2018,continue,pos
17494-08-13-2018,1029028259395239936,08-13-2018,monitor,pos
17495-08-13-2018,1029028259395239936,08-13-2018,california,pos
17496-08-13-2018,1029028259395239936,08-13-2018,wildfires,pos
17497-08-13-2018,1029028259395239936,08-13-2018,@secretaryzinke,pos
17498-08-13-2018,1029028259395239936,08-13-2018,@secretarysonny,pos
17499-08-13-2018,1029028259395239936,08-13-2018,ground,pos
17500-08-13-2018,1029028259395239936,08-13-2018,today,pos
17501-08-13-2018,1029028259395239936,08-13-2018,thank,pos
17502-08-13-2018,1029028256434008065,08-13-2018,@drrichardsj,neg
17503-08-13-2018,1029028256434008065,08-13-2018,@vp,neg
17504-08-13-2018,1029028256434008065,08-13-2018,@potus,neg
17505-08-13-2018,1029028256434008065,08-13-2018,@secretaryzinke,neg
17506-08-13-2018,1029028256434008065,08-13-2018,@secretarysonny,neg
17507-08-13-2018,1029028256434008065,08-13-2018,httpstcomjxxjmzhml,neg
17508-08-13-2018,1029028251014979585,08-13-2018,@vp,pos
