UID,tweetId,tweetDate,tweetWord,tweetSentiment
2355-08-12-2018,1028775863419133954,08-12-2018,can,pos
2356-08-12-2018,1028775863419133954,08-12-2018,i,pos
2357-08-12-2018,1028775863419133954,08-12-2018,still,pos
2358-08-12-2018,1028775863419133954,08-12-2018,protest,pos
2359-08-12-2018,1028775863419133954,08-12-2018,helping,pos
2360-08-12-2018,1028775863419133954,08-12-2018,destroy,pos
2361-08-12-2018,1028775863419133954,08-12-2018,"httpstconmyeslo1op0@padoughunt@cnn@secretaryzinke
102864383989092352108122018@roxelie59",pos
2362-08-12-2018,1028775863419133954,08-12-2018,@hillbeverlyhill,pos
2363-08-12-2018,1028775863419133954,08-12-2018,@biodieselmedia,pos
2364-08-12-2018,1028775863419133954,08-12-2018,@epa,pos
2365-08-12-2018,1028775863419133954,08-12-2018,@secretarysonny,pos
2366-08-12-2018,1028775863419133954,08-12-2018,@realdonaldtrump,pos
2367-08-12-2018,1028775863419133954,08-12-2018,solindra,pos
2368-08-12-2018,1028775863419133954,08-12-2018,,pos
2369-08-12-2018,1028775863419133954,08-12-2018,bankrupt,pos
2370-08-12-2018,1028775863419133954,08-12-2018,bill,pos
2371-08-12-2018,1028775863419133954,08-12-2018,"httpstcojx9ayrb8pt0@roxelie59@hillbeverlyhill@biodieselmedia@epa@secretarysonny@realdonaldtrump
102864373322546380808122018rt",pos
2372-08-12-2018,1028775863419133954,08-12-2018,@biodieselmedia,pos
2373-08-12-2018,1028775863419133954,08-12-2018,biodiesel,pos
2374-08-12-2018,1028775863419133954,08-12-2018,helping,pos
2375-08-12-2018,1028775863419133954,08-12-2018,california,pos
2376-08-12-2018,1028775863419133954,08-12-2018,reduce,pos
2377-08-12-2018,1028775863419133954,08-12-2018,carbon,pos
2378-08-12-2018,1028775863419133954,08-12-2018,emissions,pos
2379-08-12-2018,1028775863419133954,08-12-2018,record,pos
2380-08-12-2018,1028775863419133954,08-12-2018,levels,pos
2381-08-12-2018,1028775863419133954,08-12-2018,tell,pos
2382-08-12-2018,1028775863419133954,08-12-2018,@epa,pos
2383-08-12-2018,1028775863419133954,08-12-2018,support,pos
2384-08-12-2018,1028775863419133954,08-12-2018,homegrown,pos
2385-08-12-2018,1028775863419133954,08-12-2018,"renewabl232@biodieselmedia@epa
102864336606033920108122018@davidsirota",pos
2386-08-12-2018,1028775863419133954,08-12-2018,@realdonaldtrump,pos
2387-08-12-2018,1028775863419133954,08-12-2018,@vp,pos
2388-08-12-2018,1028775863419133954,08-12-2018,@epascottpruitt,pos
2389-08-12-2018,1028775863419133954,08-12-2018,@secretaryzinke,pos
2390-08-12-2018,1028775863419133954,08-12-2018,@secretaryperry,pos
2391-08-12-2018,1028775863419133954,08-12-2018,@secretaryross,pos
2392-08-12-2018,1028775863419133954,08-12-2018,@usda,pos
2393-08-12-2018,1028775863419133954,08-12-2018,@housegop,pos
2394-08-12-2018,1028775863419133954,08-12-2018,"httpstcobrdybvsxwh0@davidsirota@realdonaldtrump@vp@secretaryzinke@secretaryperry@secretaryross@usda@housegop
102864333238415360008122018rt",pos
2395-08-12-2018,1028775863419133954,08-12-2018,@biodieselmedia,pos
2396-08-12-2018,1028775863419133954,08-12-2018,biodiesel,pos
2397-08-12-2018,1028775863419133954,08-12-2018,helping,pos
2398-08-12-2018,1028775863419133954,08-12-2018,california,pos
2399-08-12-2018,1028775863419133954,08-12-2018,reduce,pos
2400-08-12-2018,1028775863419133954,08-12-2018,carbon,pos
2401-08-12-2018,1028775863419133954,08-12-2018,emissions,pos
2402-08-12-2018,1028775863419133954,08-12-2018,record,pos
2403-08-12-2018,1028775863419133954,08-12-2018,levels,pos
2404-08-12-2018,1028775863419133954,08-12-2018,tell,pos
2405-08-12-2018,1028775863419133954,08-12-2018,@epa,pos
2406-08-12-2018,1028775863419133954,08-12-2018,support,pos
2407-08-12-2018,1028775863419133954,08-12-2018,homegrown,pos
2408-08-12-2018,1028775863419133954,08-12-2018,"renewabl232@biodieselmedia@epa
102864285493406924908122018rt",pos
2409-08-12-2018,1028775863419133954,08-12-2018,@travisstatham,pos
2410-08-12-2018,1028775863419133954,08-12-2018,1980,pos
2411-08-12-2018,1028775863419133954,08-12-2018,@usda,pos
2412-08-12-2018,1028775863419133954,08-12-2018,pyramid,pos
2413-08-12-2018,1028775863419133954,08-12-2018,11,pos
2414-08-12-2018,1028775863419133954,08-12-2018,servings,pos
2415-08-12-2018,1028775863419133954,08-12-2018,actual,pos
2416-08-12-2018,1028775863419133954,08-12-2018,meat,pos
2417-08-12-2018,1028775863419133954,08-12-2018,yet,pos
2418-08-12-2018,1028775863419133954,08-12-2018,89,pos
2419-08-12-2018,1028775863419133954,08-12-2018,nutritionally,pos
2420-08-12-2018,1028775863419133954,08-12-2018,void,pos
2421-08-12-2018,1028775863419133954,08-12-2018,"c39@travisstatham@usda
102864281935378841608122018rt",pos
2422-08-12-2018,1028775863419133954,08-12-2018,@usda,pos
2423-08-12-2018,1028775863419133954,08-12-2018,agriculture,pos
2424-08-12-2018,1028775863419133954,08-12-2018,@secretarysonny,pos
2425-08-12-2018,1028775863419133954,08-12-2018,visits,pos
2426-08-12-2018,1028775863419133954,08-12-2018,puerto,pos
2427-08-12-2018,1028775863419133954,08-12-2018,rico,pos
2428-08-12-2018,1028775863419133954,08-12-2018,,pos
2429-08-12-2018,1028775863419133954,08-12-2018,,pos
2430-08-12-2018,1028775863419133954,08-12-2018,httpstcoj3wumm8fau,pos
2431-08-12-2018,1028775863419133954,08-12-2018,"httpstco2vbqkctq868@usda@secretarysonny
102864234071665459208122018agriculture",pos
2432-08-12-2018,1028775863419133954,08-12-2018,@secretarysonny,pos
2433-08-12-2018,1028775863419133954,08-12-2018,visits,pos
2434-08-12-2018,1028775863419133954,08-12-2018,puerto,pos
2435-08-12-2018,1028775863419133954,08-12-2018,rico,pos
2436-08-12-2018,1028775863419133954,08-12-2018,,pos
2437-08-12-2018,1028775863419133954,08-12-2018,,pos
2438-08-12-2018,1028775863419133954,08-12-2018,httpstcoj3wumm8fau,pos
2439-08-12-2018,1028775863419133954,08-12-2018,"httpstco2vbqkctq868@secretarysonny
102864226142333337708122018@biodieselmedia",pos
2440-08-12-2018,1028775863419133954,08-12-2018,@epa,pos
2441-08-12-2018,1028775863419133954,08-12-2018,@secretarysonny,pos
2442-08-12-2018,1028775863419133954,08-12-2018,@realdonaldtrump,pos
2443-08-12-2018,1028775863419133954,08-12-2018,screw,pos
2444-08-12-2018,1028775863419133954,08-12-2018,bio,pos
2445-08-12-2018,1028775863419133954,08-12-2018,diesel,pos
2446-08-12-2018,1028775863419133954,08-12-2018,fraud,pos
2447-08-12-2018,1028775863419133954,08-12-2018,terrible,pos
2448-08-12-2018,1028775863419133954,08-12-2018,fuel,pos
2449-08-12-2018,1028775863419133954,08-12-2018,mileage,pos
2450-08-12-2018,1028775863419133954,08-12-2018,dange,pos
2451-08-12-2018,1028775863419133954,08-12-2018,"httpstcoiyyafevmr01@biodieselmedia@epa@secretarysonny@realdonaldtrump
102864168070511411308122018rt",pos
2452-08-12-2018,1028775863419133954,08-12-2018,@biodieselmedia,pos
2453-08-12-2018,1028775863419133954,08-12-2018,biodiesel,pos
2454-08-12-2018,1028775863419133954,08-12-2018,helping,pos
2455-08-12-2018,1028775863419133954,08-12-2018,california,pos
2456-08-12-2018,1028775863419133954,08-12-2018,reduce,pos
2457-08-12-2018,1028775863419133954,08-12-2018,carbon,pos
2458-08-12-2018,1028775863419133954,08-12-2018,emissions,pos
2459-08-12-2018,1028775863419133954,08-12-2018,record,pos
2460-08-12-2018,1028775863419133954,08-12-2018,levels,pos
2461-08-12-2018,1028775863419133954,08-12-2018,tell,pos
2462-08-12-2018,1028775863419133954,08-12-2018,@epa,pos
2463-08-12-2018,1028775863419133954,08-12-2018,support,pos
2464-08-12-2018,1028775863419133954,08-12-2018,homegrown,pos
2465-08-12-2018,1028775863419133954,08-12-2018,"renewabl232@biodieselmedia@epa
102864153465525043508122018rt",pos
2466-08-12-2018,1028775863419133954,08-12-2018,@biodieselmedia,pos
2467-08-12-2018,1028775863419133954,08-12-2018,americas,pos
2468-08-12-2018,1028775863419133954,08-12-2018,farmers,pos
2469-08-12-2018,1028775863419133954,08-12-2018,soybean,pos
2470-08-12-2018,1028775863419133954,08-12-2018,growers,pos
2471-08-12-2018,1028775863419133954,08-12-2018,need,pos
2472-08-12-2018,1028775863419133954,08-12-2018,certainty,pos
2473-08-12-2018,1028775863419133954,08-12-2018,biofuel,pos
2474-08-12-2018,1028775863419133954,08-12-2018,market,pos
2475-08-12-2018,1028775863419133954,08-12-2018,join,pos
2476-08-12-2018,1028775863419133954,08-12-2018,americas,pos
2477-08-12-2018,1028775863419133954,08-12-2018,advanced,pos
2478-08-12-2018,1028775863419133954,08-12-2018,biofuel,pos
2479-08-12-2018,1028775863419133954,08-12-2018,"producers168@biodieselmedia
102864049422046412908122018rt",pos
2480-08-12-2018,1028775863419133954,08-12-2018,@agripulse,pos
2481-08-12-2018,1028775863419133954,08-12-2018,@usda,pos
2482-08-12-2018,1028775863419133954,08-12-2018,#trade,pos
2483-08-12-2018,1028775863419133954,08-12-2018,data,pos
2484-08-12-2018,1028775863419133954,08-12-2018,june,pos
2485-08-12-2018,1028775863419133954,08-12-2018,show,pos
2486-08-12-2018,1028775863419133954,08-12-2018,US,pos
2487-08-12-2018,1028775863419133954,08-12-2018,#soybean,pos
2488-08-12-2018,1028775863419133954,08-12-2018,sales,pos
2489-08-12-2018,1028775863419133954,08-12-2018,already,pos
2490-08-12-2018,1028775863419133954,08-12-2018,shifting,pos
2491-08-12-2018,1028775863419133954,08-12-2018,sharply,pos
2492-08-12-2018,1028775863419133954,08-12-2018,away,pos
2493-08-12-2018,1028775863419133954,08-12-2018,#china,pos
2494-08-12-2018,1028775863419133954,08-12-2018,"@europeanunio#trade#soybean#china1@agripulse@usda
102864035221368422408122018rt",pos
2495-08-12-2018,1028775863419133954,08-12-2018,@travisstatham,pos
2496-08-12-2018,1028775863419133954,08-12-2018,1980,pos
2497-08-12-2018,1028775863419133954,08-12-2018,@usda,pos
2498-08-12-2018,1028775863419133954,08-12-2018,pyramid,pos
2499-08-12-2018,1028775863419133954,08-12-2018,11,pos
2500-08-12-2018,1028775863419133954,08-12-2018,servings,pos
2501-08-12-2018,1028775863419133954,08-12-2018,actual,pos
2502-08-12-2018,1028775863419133954,08-12-2018,meat,pos
2503-08-12-2018,1028775863419133954,08-12-2018,yet,pos
2504-08-12-2018,1028775863419133954,08-12-2018,89,pos
2505-08-12-2018,1028775863419133954,08-12-2018,nutritionally,pos
2506-08-12-2018,1028775863419133954,08-12-2018,void,pos
2507-08-12-2018,1028775863419133954,08-12-2018,"c39@travisstatham@usda
102864032483331276908122018rt",pos
2508-08-12-2018,1028775863419133954,08-12-2018,@usdafsa,pos
2509-08-12-2018,1028775863419133954,08-12-2018,landowners,pos
2510-08-12-2018,1028775863419133954,08-12-2018,want,pos
2511-08-12-2018,1028775863419133954,08-12-2018,protect,pos
2512-08-12-2018,1028775863419133954,08-12-2018,land,pos
2513-08-12-2018,1028775863419133954,08-12-2018,,pos
2514-08-12-2018,1028775863419133954,08-12-2018,wildlife,pos
2515-08-12-2018,1028775863419133954,08-12-2018,habitat,pos
2516-08-12-2018,1028775863419133954,08-12-2018,aug,pos
2517-08-12-2018,1028775863419133954,08-12-2018,17,pos
2518-08-12-2018,1028775863419133954,08-12-2018,enroll,pos
2519-08-12-2018,1028775863419133954,08-12-2018,voluntary,pos
2520-08-12-2018,1028775863419133954,08-12-2018,continuous,pos
2521-08-12-2018,1028775863419133954,08-12-2018,"#conserv10@usdafsa
102863970124947046408122018rt",pos
2522-08-12-2018,1028775863419133954,08-12-2018,@vmillergsu,pos
2523-08-12-2018,1028775863419133954,08-12-2018,@enviroaction,pos
2524-08-12-2018,1028775863419133954,08-12-2018,sickening,pos
2525-08-12-2018,1028775863419133954,08-12-2018,greed,pos
2526-08-12-2018,1028775863419133954,08-12-2018,administration,pos
2527-08-12-2018,1028775863419133954,08-12-2018,destroy,pos
2528-08-12-2018,1028775863419133954,08-12-2018,crown,pos
2529-08-12-2018,1028775863419133954,08-12-2018,jewel,pos
2530-08-12-2018,1028775863419133954,08-12-2018,forest,pos
2531-08-12-2018,1028775863419133954,08-12-2018,system,pos
2532-08-12-2018,1028775863419133954,08-12-2018,tongass,pos
2533-08-12-2018,1028775863419133954,08-12-2018,national,pos
2534-08-12-2018,1028775863419133954,08-12-2018,"f1@vmillergsu@enviroaction
102863961938930073608122018@biodieselmedia",pos
2535-08-12-2018,1028775863419133954,08-12-2018,@epa,pos
2536-08-12-2018,1028775863419133954,08-12-2018,@secretarysonny,pos
2537-08-12-2018,1028775863419133954,08-12-2018,@realdonaldtrump,pos
2538-08-12-2018,1028775863419133954,08-12-2018,get,pos
2539-08-12-2018,1028775863419133954,08-12-2018,off,pos
2540-08-12-2018,1028775863419133954,08-12-2018,sugar,pos
2541-08-12-2018,1028775863419133954,08-12-2018,high,pos
2542-08-12-2018,1028775863419133954,08-12-2018,wont,pos
2543-08-12-2018,1028775863419133954,08-12-2018,stand,pos
2544-08-12-2018,1028775863419133954,08-12-2018,witho,pos
2545-08-12-2018,1028775863419133954,08-12-2018,"httpstcocllbas7lq60@biodieselmedia@epa@secretarysonny@realdonaldtrump
102863959053669580808122018rt",pos
2546-08-12-2018,1028775863419133954,08-12-2018,@vmillergsu,pos
2547-08-12-2018,1028775863419133954,08-12-2018,@enviroaction,pos
2548-08-12-2018,1028775863419133954,08-12-2018,stop,pos
2549-08-12-2018,1028775863419133954,08-12-2018,selfserving,pos
2550-08-12-2018,1028775863419133954,08-12-2018,@secretarysonny,pos
2551-08-12-2018,1028775863419133954,08-12-2018,,pos
2552-08-12-2018,1028775863419133954,08-12-2018,lisamurkowski,pos
2553-08-12-2018,1028775863419133954,08-12-2018,clearcutting,pos
2554-08-12-2018,1028775863419133954,08-12-2018,,pos
2555-08-12-2018,1028775863419133954,08-12-2018,putting,pos
2556-08-12-2018,1028775863419133954,08-12-2018,roads,pos
2557-08-12-2018,1028775863419133954,08-12-2018,tongass,pos
2558-08-12-2018,1028775863419133954,08-12-2018,"national1@vmillergsu@enviroaction@secretarysonny
102863945050978713608122018rt",pos
2559-08-12-2018,1028775863419133954,08-12-2018,@biodieselmedia,pos
2560-08-12-2018,1028775863419133954,08-12-2018,americas,pos
2561-08-12-2018,1028775863419133954,08-12-2018,farmers,pos
2562-08-12-2018,1028775863419133954,08-12-2018,soybean,pos
2563-08-12-2018,1028775863419133954,08-12-2018,growers,pos
2564-08-12-2018,1028775863419133954,08-12-2018,need,pos
2565-08-12-2018,1028775863419133954,08-12-2018,certainty,pos
2566-08-12-2018,1028775863419133954,08-12-2018,biofuel,pos
2567-08-12-2018,1028775863419133954,08-12-2018,market,pos
2568-08-12-2018,1028775863419133954,08-12-2018,join,pos
2569-08-12-2018,1028775863419133954,08-12-2018,americas,pos
2570-08-12-2018,1028775863419133954,08-12-2018,advanced,pos
2571-08-12-2018,1028775863419133954,08-12-2018,biofuel,pos
2572-08-12-2018,1028775863419133954,08-12-2018,"producers168@biodieselmedia
102863924048006348808122018rt",pos
2573-08-12-2018,1028775863419133954,08-12-2018,@travisstatham,pos
2574-08-12-2018,1028775863419133954,08-12-2018,1980,pos
2575-08-12-2018,1028775863419133954,08-12-2018,@usda,pos
2576-08-12-2018,1028775863419133954,08-12-2018,pyramid,pos
2577-08-12-2018,1028775863419133954,08-12-2018,11,pos
2578-08-12-2018,1028775863419133954,08-12-2018,servings,pos
2579-08-12-2018,1028775863419133954,08-12-2018,actual,pos
2580-08-12-2018,1028775863419133954,08-12-2018,meat,pos
2581-08-12-2018,1028775863419133954,08-12-2018,yet,pos
2582-08-12-2018,1028775863419133954,08-12-2018,89,pos
2583-08-12-2018,1028775863419133954,08-12-2018,nutritionally,pos
2584-08-12-2018,1028775863419133954,08-12-2018,void,pos
2585-08-12-2018,1028775863419133954,08-12-2018,"c39@travisstatham@usda
102863898887636992008122018#farmers",pos
2586-08-12-2018,1028775863419133954,08-12-2018,will,pos
2587-08-12-2018,1028775863419133954,08-12-2018,harvest,pos
2588-08-12-2018,1028775863419133954,08-12-2018,14586,pos
2589-08-12-2018,1028775863419133954,08-12-2018,billion,pos
2590-08-12-2018,1028775863419133954,08-12-2018,bushels,pos
2591-08-12-2018,1028775863419133954,08-12-2018,#corn,pos
2592-08-12-2018,1028775863419133954,08-12-2018,@usda,pos
2593-08-12-2018,1028775863419133954,08-12-2018,said,pos
2594-08-12-2018,1028775863419133954,08-12-2018,monthly,pos
2595-08-12-2018,1028775863419133954,08-12-2018,world,pos
2596-08-12-2018,1028775863419133954,08-12-2018,agricultural,pos
2597-08-12-2018,1028775863419133954,08-12-2018,supply,pos
2598-08-12-2018,1028775863419133954,08-12-2018,dema,pos
2599-08-12-2018,1028775863419133954,08-12-2018,"httpstcogjg0ulaqwn#farmers#corn0@usda
102863814535143014508122018@biodieselmedia",pos
2600-08-12-2018,1028775863419133954,08-12-2018,@epa,pos
2601-08-12-2018,1028775863419133954,08-12-2018,@secretarysonny,pos
2602-08-12-2018,1028775863419133954,08-12-2018,@realdonaldtrump,pos
2603-08-12-2018,1028775863419133954,08-12-2018,californias,pos
2604-08-12-2018,1028775863419133954,08-12-2018,refusal,pos
2605-08-12-2018,1028775863419133954,08-12-2018,manage,pos
2606-08-12-2018,1028775863419133954,08-12-2018,forests,pos
2607-08-12-2018,1028775863419133954,08-12-2018,logg,pos
2608-08-12-2018,1028775863419133954,08-12-2018,"httpstco21fjfcnm8h1@biodieselmedia@epa@secretarysonny@realdonaldtrump
102863727357373235208122018#plasticpollution",pos
2609-08-12-2018,1028775863419133954,08-12-2018,#hemp,pos
2610-08-12-2018,1028775863419133954,08-12-2018,#environment,pos
2611-08-12-2018,1028775863419133954,08-12-2018,hemp,pos
2612-08-12-2018,1028775863419133954,08-12-2018,can,pos
2613-08-12-2018,1028775863419133954,08-12-2018,replace,pos
2614-08-12-2018,1028775863419133954,08-12-2018,plastic,pos
2615-08-12-2018,1028775863419133954,08-12-2018,,pos
2616-08-12-2018,1028775863419133954,08-12-2018,@rephastingsfl,pos
2617-08-12-2018,1028775863419133954,08-12-2018,@sendonnelly,pos
2618-08-12-2018,1028775863419133954,08-12-2018,@repadamschiff,pos
2619-08-12-2018,1028775863419133954,08-12-2018,"httpstcomv2ki0ggkk#plasticpollution#hemp#environment0@rephastingsfl@sendonnelly@repadamschiff
102863668517999411208122018rt",pos
2620-08-12-2018,1028775863419133954,08-12-2018,@biodieselmedia,pos
2621-08-12-2018,1028775863419133954,08-12-2018,americas,pos
2622-08-12-2018,1028775863419133954,08-12-2018,farmers,pos
2623-08-12-2018,1028775863419133954,08-12-2018,soybean,pos
2624-08-12-2018,1028775863419133954,08-12-2018,growers,pos
2625-08-12-2018,1028775863419133954,08-12-2018,need,pos
2626-08-12-2018,1028775863419133954,08-12-2018,certainty,pos
2627-08-12-2018,1028775863419133954,08-12-2018,biofuel,pos
2628-08-12-2018,1028775863419133954,08-12-2018,market,pos
2629-08-12-2018,1028775863419133954,08-12-2018,join,pos
2630-08-12-2018,1028775863419133954,08-12-2018,americas,pos
2631-08-12-2018,1028775863419133954,08-12-2018,advanced,pos
2632-08-12-2018,1028775863419133954,08-12-2018,biofuel,pos
2633-08-12-2018,1028775863419133954,08-12-2018,"producers168@biodieselmedia
102863533459314279008122018@biodieselmedia",pos
2634-08-12-2018,1028775863419133954,08-12-2018,@epa,pos
2635-08-12-2018,1028775863419133954,08-12-2018,@secretarysonny,pos
2636-08-12-2018,1028775863419133954,08-12-2018,@realdonaldtrump,pos
2637-08-12-2018,1028775863419133954,08-12-2018,another,pos
2638-08-12-2018,1028775863419133954,08-12-2018,peripheral,pos
2639-08-12-2018,1028775863419133954,08-12-2018,group,pos
2640-08-12-2018,1028775863419133954,08-12-2018,trying,pos
2641-08-12-2018,1028775863419133954,08-12-2018,use,pos
2642-08-12-2018,1028775863419133954,08-12-2018,tariff,pos
2643-08-12-2018,1028775863419133954,08-12-2018,policies,pos
2644-08-12-2018,1028775863419133954,08-12-2018,p,pos
2645-08-12-2018,1028775863419133954,08-12-2018,"httpstcoavkpdhlsvi0@biodieselmedia@epa@secretarysonny@realdonaldtrump
102863523808226099208122018rt",pos
2646-08-12-2018,1028775863419133954,08-12-2018,@jjoaquinaniceto,pos
2647-08-12-2018,1028775863419133954,08-12-2018,en,pos
