UID,tweetId,tweetDate,tweetWord,tweetSentiment
8590-07-31-2018,1024301399713239040,07-31-2018,@secdagricultura,pos
8591-07-31-2018,1024301399713239040,07-31-2018,visiting,pos
8592-07-31-2018,1024301399713239040,07-31-2018,family,pos
8593-07-31-2018,1024301399713239040,07-31-2018,operated,pos
8594-07-31-2018,1024301399713239040,07-31-2018,dairy,pos
8595-07-31-2018,1024301399713239040,07-31-2018,impacted,pos
8596-07-31-2018,1024301399713239040,07-31-2018,hurricane,pos
8597-07-31-2018,1024301399713239040,07-31-2018,maria,pos
8598-07-31-2018,1024301397913882624,07-31-2018,@minnesotaminers,pos
8599-07-31-2018,1024301397913882624,07-31-2018,@potus,pos
8600-07-31-2018,1024301397913882624,07-31-2018,@secretarysonny,pos
8601-07-31-2018,1024301397913882624,07-31-2018,@doidepsec,pos
8602-07-31-2018,1024301397913882624,07-31-2018,@doipresssec,pos
8603-07-31-2018,1024301397913882624,07-31-2018,@kmbenedetto,pos
8604-07-31-2018,1024301397913882624,07-31-2018,@usrepricknolan,pos
8605-07-31-2018,1024301397913882624,07-31-2018,@reptomemmer,pos
8606-07-31-2018,1024301397913882624,07-31-2018,@repwesterman,pos
8607-07-31-2018,1024301397913882624,07-31-2018,@repgosar,pos
8608-07-31-2018,1024301397913882624,07-31-2018,@jeff,pos
8609-07-31-2018,1024301347561193472,07-31-2018,@minnesotaminers,neg
8610-07-31-2018,1024301347561193472,07-31-2018,@potus,neg
8611-07-31-2018,1024301347561193472,07-31-2018,@secretaryzinke,neg
8612-07-31-2018,1024301347561193472,07-31-2018,@secretarysonny,neg
8613-07-31-2018,1024301347561193472,07-31-2018,@doidepsec,neg
8614-07-31-2018,1024301347561193472,07-31-2018,@doipresssec,neg
8615-07-31-2018,1024301347561193472,07-31-2018,@kmbenedetto,neg
8616-07-31-2018,1024301347561193472,07-31-2018,@usrepricknolan,neg
8617-07-31-2018,1024301347561193472,07-31-2018,@reptomemmer,neg
8618-07-31-2018,1024301347561193472,07-31-2018,@repgosar,neg
8619-07-31-2018,1024301347561193472,07-31-2018,@re,neg
8620-07-31-2018,1024301339227172864,07-31-2018,@secretaryzinke,neg
8621-07-31-2018,1024301339227172864,07-31-2018,@doidepsec,neg
8622-07-31-2018,1024301339227172864,07-31-2018,@secretaryross,neg
8623-07-31-2018,1024301339227172864,07-31-2018,@secretaryperry,neg
8624-07-31-2018,1024301339227172864,07-31-2018,@epaawheeler,neg
8625-07-31-2018,1024301339227172864,07-31-2018,@secretarysonny,neg
8626-07-31-2018,1024301339227172864,07-31-2018,@secretaryacosta,neg
8627-07-31-2018,1024301339227172864,07-31-2018,httpstcoiabwcojy30,neg
8628-07-31-2018,1024301303844036609,07-31-2018,@usda,pos
8629-07-31-2018,1024301303844036609,07-31-2018,next,pos
8630-07-31-2018,1024301303844036609,07-31-2018,intern,pos
8631-07-31-2018,1024301303844036609,07-31-2018,spotlight,pos
8632-07-31-2018,1024301303844036609,07-31-2018,anggie,pos
8633-07-31-2018,1024301303844036609,07-31-2018,asencio,pos
8634-07-31-2018,1024301303844036609,07-31-2018,student,pos
8635-07-31-2018,1024301303844036609,07-31-2018,queens,pos
8636-07-31-2018,1024301303844036609,07-31-2018,college,pos
8637-07-31-2018,1024301303844036609,07-31-2018,@cuny,pos
8638-07-31-2018,1024301303844036609,07-31-2018,@usdaforeignag,pos
8639-07-31-2018,1024301303844036609,07-31-2018,intern,pos
8640-07-31-2018,1024301303844036609,07-31-2018,enjoys,pos
8641-07-31-2018,1024301303844036609,07-31-2018,talking,pos
8642-07-31-2018,1024301248395321344,07-31-2018,@secretarysonny,pos
8643-07-31-2018,1024301248395321344,07-31-2018,way,pos
8644-07-31-2018,1024301248395321344,07-31-2018,dairy,pos
8645-07-31-2018,1024301248395321344,07-31-2018,farm,pos
8646-07-31-2018,1024301248395321344,07-31-2018,morning,pos
8647-07-31-2018,1024301248395321344,07-31-2018,visited,pos
8648-07-31-2018,1024301248395321344,07-31-2018,emergency,pos
8649-07-31-2018,1024301248395321344,07-31-2018,watershed,pos
8650-07-31-2018,1024301248395321344,07-31-2018,protection,pos
8651-07-31-2018,1024301248395321344,07-31-2018,program,pos
8652-07-31-2018,1024301248395321344,07-31-2018,site,pos
8653-07-31-2018,1024301248395321344,07-31-2018,@repjenniffer,pos
8654-07-31-2018,1024301206053814272,07-31-2018,@unitedminingal,neg
8655-07-31-2018,1024301206053814272,07-31-2018,@secretarysonny,neg
8656-07-31-2018,1024301206053814272,07-31-2018,taking,neg
8657-07-31-2018,1024301206053814272,07-31-2018,long,neg
8658-07-31-2018,1024301206053814272,07-31-2018,completing,neg
8659-07-31-2018,1024301206053814272,07-31-2018,environmental,neg
8660-07-31-2018,1024301206053814272,07-31-2018,assessment,neg
8661-07-31-2018,1024301206053814272,07-31-2018,@superiornf,neg
8662-07-31-2018,1024301206053814272,07-31-2018,,neg
8663-07-31-2018,1024301125145702400,07-31-2018,@repjenniffer,pos
8664-07-31-2018,1024301125145702400,07-31-2018,making,pos
8665-07-31-2018,1024301125145702400,07-31-2018,site,pos
8666-07-31-2018,1024301125145702400,07-31-2018,visit,pos
8667-07-31-2018,1024301125145702400,07-31-2018,vaqueria,pos
8668-07-31-2018,1024301125145702400,07-31-2018,ceiba,pos
8669-07-31-2018,1024301125145702400,07-31-2018,del,pos
8670-07-31-2018,1024301125145702400,07-31-2018,mar,pos
8671-07-31-2018,1024301125145702400,07-31-2018,dept,pos
8672-07-31-2018,1024301125145702400,07-31-2018,agricultures,pos
8673-07-31-2018,1024301125145702400,07-31-2018,@usda,pos
8674-07-31-2018,1024301125145702400,07-31-2018,@secretarysonny,pos
8675-07-31-2018,1024301125145702400,07-31-2018,prs,pos
8676-07-31-2018,1024301125145702400,07-31-2018,@secdagricultura,pos
8677-07-31-2018,1024301034947137536,07-31-2018,@repjenniffer,neg
8678-07-31-2018,1024301034947137536,07-31-2018,@usda,neg
8679-07-31-2018,1024301034947137536,07-31-2018,@secretarysonny,neg
8680-07-31-2018,1024301034947137536,07-31-2018,@prgovernance,neg
8681-07-31-2018,1024301034947137536,07-31-2018,@karimdvg,neg
8682-07-31-2018,1024301034947137536,07-31-2018,@luisjovalentin,neg
8683-07-31-2018,1024301034947137536,07-31-2018,@cucusahernandez,neg
8684-07-31-2018,1024301034947137536,07-31-2018,@rafaelbernal,neg
8685-07-31-2018,1024301034947137536,07-31-2018,httpstcogrw6kswugw,neg
8686-07-31-2018,1024300980563861504,07-31-2018,@secretaryzinke,neg
8687-07-31-2018,1024300980563861504,07-31-2018,@doidepsec,neg
8688-07-31-2018,1024300980563861504,07-31-2018,@secretarysonny,neg
8689-07-31-2018,1024300980563861504,07-31-2018,@jeffsmalls,neg
8690-07-31-2018,1024300980563861504,07-31-2018,@repjasonlewis,neg
8691-07-31-2018,1024300980563861504,07-31-2018,@collinpeterson,neg
8692-07-31-2018,1024300980563861504,07-31-2018,@reperikpaulsen,neg
8693-07-31-2018,1024300980563861504,07-31-2018,@amyklobuchar,neg
8694-07-31-2018,1024300980563861504,07-31-2018,httpstco3b5tjv7qsw,neg
8695-07-31-2018,1024300721020096512,07-31-2018,@usda,pos
8696-07-31-2018,1024300721020096512,07-31-2018,next,pos
8697-07-31-2018,1024300721020096512,07-31-2018,intern,pos
8698-07-31-2018,1024300721020096512,07-31-2018,spotlight,pos
8699-07-31-2018,1024300721020096512,07-31-2018,anggie,pos
8700-07-31-2018,1024300721020096512,07-31-2018,asencio,pos
8701-07-31-2018,1024300721020096512,07-31-2018,student,pos
8702-07-31-2018,1024300721020096512,07-31-2018,queens,pos
8703-07-31-2018,1024300721020096512,07-31-2018,college,pos
8704-07-31-2018,1024300721020096512,07-31-2018,@cuny,pos
8705-07-31-2018,1024300721020096512,07-31-2018,@usdaforeignag,pos
8706-07-31-2018,1024300721020096512,07-31-2018,intern,pos
8707-07-31-2018,1024300721020096512,07-31-2018,enjoys,pos
8708-07-31-2018,1024300721020096512,07-31-2018,talking,pos
8709-07-31-2018,1024300698232659968,07-31-2018,@potus,neg
8710-07-31-2018,1024300698232659968,07-31-2018,@secretaryzinke,neg
8711-07-31-2018,1024300698232659968,07-31-2018,@doidepsec,neg
8712-07-31-2018,1024300698232659968,07-31-2018,@secretaryross,neg
8713-07-31-2018,1024300698232659968,07-31-2018,@secretaryperry,neg
8714-07-31-2018,1024300698232659968,07-31-2018,@epaawheeler,neg
8715-07-31-2018,1024300698232659968,07-31-2018,@secretarysonny,neg
8716-07-31-2018,1024300698232659968,07-31-2018,@secretaryacosta,neg
8717-07-31-2018,1024300698232659968,07-31-2018,httpstcosxk8ekr3wu,neg
8718-07-31-2018,1024300659674361857,07-31-2018,@usda,neg
8719-07-31-2018,1024300659674361857,07-31-2018,@secretarysonny,neg
8720-07-31-2018,1024300659674361857,07-31-2018,says,neg
8721-07-31-2018,1024300659674361857,07-31-2018,took,neg
8722-07-31-2018,1024300659674361857,07-31-2018,message,neg
8723-07-31-2018,1024300659674361857,07-31-2018,last,neg
8724-07-31-2018,1024300659674361857,07-31-2018,weeks,neg
8725-07-31-2018,1024300659674361857,07-31-2018,#g20summit,neg
8726-07-31-2018,1024300659674361857,07-31-2018,united,neg
8727-07-31-2018,1024300659674361857,07-31-2018,states,neg
8728-07-31-2018,1024300659674361857,07-31-2018,issues,neg
8729-07-31-2018,1024300659674361857,07-31-2018,httpstcoxsbetowkga,neg
8730-07-31-2018,1024300214130286592,07-31-2018,@repjenniffer,neg
8731-07-31-2018,1024300214130286592,07-31-2018,@usda,neg
8732-07-31-2018,1024300214130286592,07-31-2018,@secretarysonny,neg
8733-07-31-2018,1024300214130286592,07-31-2018,@prgovernance,neg
8734-07-31-2018,1024300214130286592,07-31-2018,@karimdvg,neg
8735-07-31-2018,1024300214130286592,07-31-2018,@luisjovalentin,neg
8736-07-31-2018,1024300214130286592,07-31-2018,@cucusahernandez,neg
8737-07-31-2018,1024300214130286592,07-31-2018,@rafaelbernal,neg
8738-07-31-2018,1024300214130286592,07-31-2018,httpstcofea1rfq9ez,neg
8739-07-31-2018,1024300143384961025,07-31-2018,@usda,pos
8740-07-31-2018,1024300143384961025,07-31-2018,next,pos
8741-07-31-2018,1024300143384961025,07-31-2018,intern,pos
8742-07-31-2018,1024300143384961025,07-31-2018,spotlight,pos
8743-07-31-2018,1024300143384961025,07-31-2018,anggie,pos
8744-07-31-2018,1024300143384961025,07-31-2018,asencio,pos
8745-07-31-2018,1024300143384961025,07-31-2018,student,pos
8746-07-31-2018,1024300143384961025,07-31-2018,queens,pos
8747-07-31-2018,1024300143384961025,07-31-2018,college,pos
8748-07-31-2018,1024300143384961025,07-31-2018,@cuny,pos
8749-07-31-2018,1024300143384961025,07-31-2018,@usdaforeignag,pos
8750-07-31-2018,1024300143384961025,07-31-2018,intern,pos
8751-07-31-2018,1024300143384961025,07-31-2018,enjoys,pos
8752-07-31-2018,1024300143384961025,07-31-2018,talking,pos
8753-07-31-2018,1024299794603421696,07-31-2018,hoy,pos
8754-07-31-2018,1024299794603421696,07-31-2018,acompañado,pos
8755-07-31-2018,1024299794603421696,07-31-2018,secretario,pos
8756-07-31-2018,1024299794603421696,07-31-2018,@secretarysonny,pos
8757-07-31-2018,1024299794603421696,07-31-2018,durante,pos
8758-07-31-2018,1024299794603421696,07-31-2018,su,pos
8759-07-31-2018,1024299794603421696,07-31-2018,visita,pos
8760-07-31-2018,1024299794603421696,07-31-2018,la,pos
8761-07-31-2018,1024299794603421696,07-31-2018,isla,pos
8762-07-31-2018,1024299794603421696,07-31-2018,para,pos
8763-07-31-2018,1024299794603421696,07-31-2018,reforzar,pos
8764-07-31-2018,1024299794603421696,07-31-2018,los,pos
8765-07-31-2018,1024299794603421696,07-31-2018,esfuerzos,pos
8766-07-31-2018,1024299794603421696,07-31-2018,en,pos
8767-07-31-2018,1024299794603421696,07-31-2018,la,pos
8768-07-31-2018,1024299794603421696,07-31-2018,recuperació,pos
8769-07-31-2018,1024299794603421696,07-31-2018,httpstcolplryitmbl,pos
8770-07-31-2018,1024299760830832640,07-31-2018,@repjenniffer,neg
8771-07-31-2018,1024299760830832640,07-31-2018,@usda,neg
8772-07-31-2018,1024299760830832640,07-31-2018,@secretarysonny,neg
8773-07-31-2018,1024299760830832640,07-31-2018,@prgovernance,neg
8774-07-31-2018,1024299760830832640,07-31-2018,@karimdvg,neg
8775-07-31-2018,1024299760830832640,07-31-2018,@luisjovalentin,neg
8776-07-31-2018,1024299760830832640,07-31-2018,@cucusahernandez,neg
8777-07-31-2018,1024299760830832640,07-31-2018,@rafaelbernal,neg
8778-07-31-2018,1024299760830832640,07-31-2018,httpstcooehji31a7g,neg
8779-07-31-2018,1024299705596080129,07-31-2018,@secretarysonny,pos
8780-07-31-2018,1024299705596080129,07-31-2018,@repjenniffer,pos
8781-07-31-2018,1024299705596080129,07-31-2018,@secdagricultura,pos
8782-07-31-2018,1024299705596080129,07-31-2018,visiting,pos
8783-07-31-2018,1024299705596080129,07-31-2018,family,pos
8784-07-31-2018,1024299705596080129,07-31-2018,operated,pos
8785-07-31-2018,1024299705596080129,07-31-2018,dairy,pos
8786-07-31-2018,1024299705596080129,07-31-2018,impacted,pos
8787-07-31-2018,1024299705596080129,07-31-2018,hurricane,pos
8788-07-31-2018,1024299705596080129,07-31-2018,maria,pos
8789-07-31-2018,1024299691595493376,07-31-2018,@secretarysonny,pos
8790-07-31-2018,1024299691595493376,07-31-2018,lovely,pos
8791-07-31-2018,1024299691595493376,07-31-2018,evening,pos
8792-07-31-2018,1024299691595493376,07-31-2018,last,pos
8793-07-31-2018,1024299691595493376,07-31-2018,night,pos
8794-07-31-2018,1024299691595493376,07-31-2018,la,pos
8795-07-31-2018,1024299691595493376,07-31-2018,fortaleza,pos
8796-07-31-2018,1024299691595493376,07-31-2018,governor,pos
8797-07-31-2018,1024299691595493376,07-31-2018,@ricardorosello,pos
8798-07-31-2018,1024299691595493376,07-31-2018,s,pos
8799-07-31-2018,1024299691595493376,07-31-2018,home,pos
8800-07-31-2018,1024299691595493376,07-31-2018,congresswoman,pos
8801-07-31-2018,1024299691595493376,07-31-2018,puerto,pos
8802-07-31-2018,1024299691595493376,07-31-2018,rico,pos
8803-07-31-2018,1024299528948727808,07-31-2018,@repjenniffer,pos
8804-07-31-2018,1024299528948727808,07-31-2018,junto,pos
8805-07-31-2018,1024299528948727808,07-31-2018,al,pos
8806-07-31-2018,1024299528948727808,07-31-2018,secretario,pos
8807-07-31-2018,1024299528948727808,07-31-2018,de,pos
8808-07-31-2018,1024299528948727808,07-31-2018,agricultura,pos
8809-07-31-2018,1024299528948727808,07-31-2018,@usda,pos
8810-07-31-2018,1024299528948727808,07-31-2018,@secretaryperdue,pos
8811-07-31-2018,1024299528948727808,07-31-2018,,pos
8812-07-31-2018,1024299528948727808,07-31-2018,@secdagricultura,pos
8813-07-31-2018,1024299528948727808,07-31-2018,de,pos
8814-07-31-2018,1024299528948727808,07-31-2018,pr,pos
8815-07-31-2018,1024299528948727808,07-31-2018,carlos,pos
8816-07-31-2018,1024299528948727808,07-31-2018,flores,pos
8817-07-31-2018,1024299528948727808,07-31-2018,el,pos
8818-07-31-2018,1024299528948727808,07-31-2018,representante,pos
8819-07-31-2018,1024299528948727808,07-31-2018,@joelf,pos
8820-07-31-2018,1024299504227569664,07-31-2018,@repjenniffer,pos
8821-07-31-2018,1024299504227569664,07-31-2018,making,pos
8822-07-31-2018,1024299504227569664,07-31-2018,site,pos
8823-07-31-2018,1024299504227569664,07-31-2018,visit,pos
8824-07-31-2018,1024299504227569664,07-31-2018,vaqueria,pos
8825-07-31-2018,1024299504227569664,07-31-2018,ceiba,pos
8826-07-31-2018,1024299504227569664,07-31-2018,del,pos
8827-07-31-2018,1024299504227569664,07-31-2018,mar,pos
8828-07-31-2018,1024299504227569664,07-31-2018,dept,pos
8829-07-31-2018,1024299504227569664,07-31-2018,agricultures,pos
8830-07-31-2018,1024299504227569664,07-31-2018,@usda,pos
8831-07-31-2018,1024299504227569664,07-31-2018,@secretarysonny,pos
8832-07-31-2018,1024299504227569664,07-31-2018,prs,pos
8833-07-31-2018,1024299504227569664,07-31-2018,@secdagricultura,pos
8834-07-31-2018,1024299377622478848,07-31-2018,@repjenniffer,pos
8835-07-31-2018,1024299377622478848,07-31-2018,owners,pos
8836-07-31-2018,1024299377622478848,07-31-2018,vaqueria,pos
8837-07-31-2018,1024299377622478848,07-31-2018,ceiba,pos
8838-07-31-2018,1024299377622478848,07-31-2018,del,pos
8839-07-31-2018,1024299377622478848,07-31-2018,mar,pos
8840-07-31-2018,1024299377622478848,07-31-2018,hatillo,pos
8841-07-31-2018,1024299377622478848,07-31-2018,told,pos
8842-07-31-2018,1024299377622478848,07-31-2018,experiences,pos
8843-07-31-2018,1024299377622478848,07-31-2018,dealing,pos
8844-07-31-2018,1024299377622478848,07-31-2018,hurricane,pos
8845-07-31-2018,1024299377622478848,07-31-2018,marias,pos
8846-07-31-2018,1024299377622478848,07-31-2018,aftermath,pos
8847-07-31-2018,1024299265978523648,07-31-2018,@chuckabbott1,neg
8848-07-31-2018,1024299265978523648,07-31-2018,@secretarysonny,neg
8849-07-31-2018,1024299265978523648,07-31-2018,urges,neg
8850-07-31-2018,1024299265978523648,07-31-2018,#eu,neg
8851-07-31-2018,1024299265978523648,07-31-2018,buy,neg
8852-07-31-2018,1024299265978523648,07-31-2018,US,neg
8853-07-31-2018,1024299265978523648,07-31-2018,soybeans,neg
8854-07-31-2018,1024299265978523648,07-31-2018,threatens,neg
8855-07-31-2018,1024299265978523648,07-31-2018,US,neg
8856-07-31-2018,1024299265978523648,07-31-2018,muscle,neg
8857-07-31-2018,1024299265978523648,07-31-2018,countries,neg
8858-07-31-2018,1024299265978523648,07-31-2018,accept,neg
8859-07-31-2018,1024299265978523648,07-31-2018,eu,neg
8860-07-31-2018,1024299265978523648,07-31-2018,food,neg
8861-07-31-2018,1024299265978523648,07-31-2018,names,neg
8862-07-31-2018,1024299265978523648,07-31-2018,httpst,neg
8863-07-31-2018,1024299217790152705,07-31-2018,owners,pos
8864-07-31-2018,1024299217790152705,07-31-2018,vaqueria,pos
8865-07-31-2018,1024299217790152705,07-31-2018,ceiba,pos
8866-07-31-2018,1024299217790152705,07-31-2018,del,pos
8867-07-31-2018,1024299217790152705,07-31-2018,mar,pos
8868-07-31-2018,1024299217790152705,07-31-2018,hatillo,pos
8869-07-31-2018,1024299217790152705,07-31-2018,told,pos
8870-07-31-2018,1024299217790152705,07-31-2018,experiences,pos
8871-07-31-2018,1024299217790152705,07-31-2018,dealing,pos
8872-07-31-2018,1024299217790152705,07-31-2018,hurricane,pos
8873-07-31-2018,1024299217790152705,07-31-2018,marias,pos
8874-07-31-2018,1024299217790152705,07-31-2018,afte,pos
8875-07-31-2018,1024299217790152705,07-31-2018,httpstcoh1ytjnzgxd,pos
8876-07-31-2018,1024299041465802752,07-31-2018,@usda,pos
8877-07-31-2018,1024299041465802752,07-31-2018,rush,pos
8878-07-31-2018,1024299041465802752,07-31-2018,heres,pos
8879-07-31-2018,1024299041465802752,07-31-2018,fast,pos
8880-07-31-2018,1024299041465802752,07-31-2018,healthy,pos
8881-07-31-2018,1024299041465802752,07-31-2018,recipe,pos
8882-07-31-2018,1024299041465802752,07-31-2018,15second,pos
8883-07-31-2018,1024299041465802752,07-31-2018,video,pos
8884-07-31-2018,1024299041465802752,07-31-2018,will,pos
8885-07-31-2018,1024299041465802752,07-31-2018,show,pos
8886-07-31-2018,1024299041465802752,07-31-2018,make,pos
8887-07-31-2018,1024299041465802752,07-31-2018,tasty,pos
8888-07-31-2018,1024299041465802752,07-31-2018,shaved,pos
8889-07-31-2018,1024299041465802752,07-31-2018,vegetable,pos
8890-07-31-2018,1024299041465802752,07-31-2018,salad,pos
8891-07-31-2018,1024299041465802752,07-31-2018,w,pos
8892-07-31-2018,1024298904211402752,07-31-2018,farm,pos
8893-07-31-2018,1024298904211402752,07-31-2018,loans,pos
8894-07-31-2018,1024298904211402752,07-31-2018,housing,pos
8895-07-31-2018,1024298904211402752,07-31-2018,assistance,pos
8896-07-31-2018,1024298904211402752,07-31-2018,,pos
8897-07-31-2018,1024298904211402752,07-31-2018,see,pos
8898-07-31-2018,1024298904211402752,07-31-2018,usda,pos
8899-07-31-2018,1024298904211402752,07-31-2018,can,pos
8900-07-31-2018,1024298904211402752,07-31-2018,provide,pos
8901-07-31-2018,1024298904211402752,07-31-2018,ag,pos
8902-07-31-2018,1024298904211402752,07-31-2018,business,pos
8903-07-31-2018,1024298904211402752,07-31-2018,httpstco1yiq73sdko,pos
8904-07-31-2018,1024298875128033280,07-31-2018,@secretarysonny,pos
8905-07-31-2018,1024298875128033280,07-31-2018,@repjenniffer,pos
8906-07-31-2018,1024298875128033280,07-31-2018,@secdagricultura,pos
8907-07-31-2018,1024298875128033280,07-31-2018,visiting,pos
8908-07-31-2018,1024298875128033280,07-31-2018,family,pos
8909-07-31-2018,1024298875128033280,07-31-2018,operated,pos
8910-07-31-2018,1024298875128033280,07-31-2018,dairy,pos
8911-07-31-2018,1024298875128033280,07-31-2018,impacted,pos
8912-07-31-2018,1024298875128033280,07-31-2018,hurricane,pos
8913-07-31-2018,1024298875128033280,07-31-2018,maria,pos
8914-07-31-2018,1024298874347896832,07-31-2018,@secretarysonny,pos
